"X"	"Y"	"Species"	"Type"	"Diam"	"Height"
31.1762221623212	22.1728534670547	"CADE"	"Adult"	22.6878659783754	0
115.176359494217	238.12900534831	"CADE"	"Adult"	67.4399647647811	0
272.512230137363	221.237410814501	"CADE"	"Adult"	57.46252287639	0
141.282036714256	275.700067332946	"CADE"	"Adult"	20.169933207365	0
133.240015804768	20.6950199324638	"CADE"	"Adult"	24.8832330297807	0
61.7349674692377	151.363740605302	"CADE"	"Adult"	11.0120393819322	0
43.0512690916657	47.2182568861172	"CADE"	"Adult"	20.7731712076705	0
253.549032029696	1.57718926202506	"CADE"	"Adult"	4.05141799056932	0
120.090771652758	95.6525843124837	"CADE"	"Adult"	21.5484097746667	0
262.866960209794	32.0908902911469	"CADE"	"Adult"	12.7167139673842	0
236.733227362856	266.600593272597	"CADE"	"Adult"	7.09634477499323	0
260.232360684313	47.4695930723101	"CADE"	"Adult"	9.07606463166069	0
141.608487884514	198.748479620554	"CADE"	"Adult"	6.52834524195047	0
293.182184058242	101.541770319454	"CADE"	"Adult"	17.3830259089813	0
68.1156638776883	179.114034050144	"CADE"	"Adult"	14.174090553568	0
240.202857996337	238.708265963942	"CADE"	"Adult"	21.4772020617771	0
105.784219619818	258.392887422815	"CADE"	"Adult"	6.82176747916903	0
50.8274689083919	78.7448290502653	"CADE"	"Adult"	8.14949967354547	0
5.70349975023419	50.6726652849466	"CADE"	"Adult"	15.8181394228931	0
101.086502498947	294.130018958822	"CADE"	"Adult"	15.2358765607348	0
196.321094501764	233.087961981073	"CADE"	"Adult"	8.16151520977035	0
131.562197115272	97.9256664868444	"CADE"	"Adult"	9.59967569757477	0
43.3584594866261	256.099085742608	"CADE"	"Adult"	10.0996127173139	0
126.51335822884	90.6415109988302	"CADE"	"Adult"	10.2875940383888	0
255.715012201108	19.8909630300477	"CADE"	"Adult"	4.54335625481231	0
73.6997417639941	138.650843524374	"CADE"	"Adult"	19.4159484009664	0
58.8889369508252	249.529422121122	"CADE"	"Adult"	17.9128333491695	0
276.772004482336	51.303818821907	"CADE"	"Adult"	27.5554911187078	0
14.4421566277742	161.758300918154	"CADE"	"Adult"	10.2599225977995	0
23.9453237503767	206.461456138641	"CADE"	"Adult"	33.2059553505768	0
222.489212709479	34.8173931241035	"CADE"	"Adult"	12.1980646784819	0
79.4492808636278	280.605831812136	"CADE"	"Adult"	12.0725877768033	0
203.769260225818	203.631431073882	"CADE"	"Adult"	5.69682343283183	0
103.538907528855	266.303854831494	"CADE"	"Adult"	34.3592194470613	0
140.353868133388	96.1055300664157	"CADE"	"Adult"	11.234255224815	0
281.098005920649	158.490795409307	"CADE"	"Adult"	41.2086244815493	0
83.2358096027747	140.099187078886	"CADE"	"Adult"	13.9834638192932	0
7.4743312317878	158.936869329773	"CADE"	"Adult"	33.2821146454618	0
40.65155046992	283.714802353643	"CADE"	"Adult"	25.3089355872524	0
224.978040391579	249.104348779656	"CADE"	"Adult"	27.9815918193545	0
116.111620073207	239.642962859944	"CADE"	"Adult"	2.67990675088076	0
256.879529566504	181.801987253129	"CADE"	"Adult"	30.345688012651	0
288.911929749884	230.111656850204	"CADE"	"Adult"	6.10553491956105	0
239.577462757006	4.6409900765866	"CADE"	"Adult"	12.7281124725743	0
110.526900272816	221.675400389358	"CADE"	"Adult"	4.20060865610855	0
119.060800457373	185.708745522425	"CADE"	"Adult"	9.50147256757463	0
254.488450870849	96.7550741974264	"CADE"	"Adult"	13.9137801612578	0
163.273855042644	272.708574403077	"CADE"	"Adult"	5.36791772930578	0
10.4716166155413	99.2646164260805	"CADE"	"Adult"	13.971598316204	0
210.181953082792	41.2046174984425	"CADE"	"Adult"	7.76127341366305	0
244.944063294679	93.5519634978846	"CADE"	"Adult"	127.80018627526	0
75.9097656933591	171.55230094213	"CADE"	"Adult"	56.832976007824	0
26.2917203363031	74.4144740514457	"CADE"	"Adult"	42.8701937588751	0
247.424667002633	281.641254178248	"CADE"	"Adult"	2.64237139924985	0
237.832242110744	55.9906056616455	"CADE"	"Adult"	30.8670026179546	0
276.447430159897	54.4072441756725	"CADE"	"Adult"	35.5160710869665	0
267.09448734764	22.4095115438104	"CADE"	"Adult"	45.9966717994323	0
53.8255785126239	291.481659351848	"CADE"	"Adult"	64.7702526123851	0
9.17462934739888	219.957276829518	"CADE"	"Adult"	14.7871610379247	0
275.456072716042	20.6912679830566	"CADE"	"Adult"	17.8517387074078	0
78.2355148578063	149.898105952889	"CADE"	"Adult"	20.5727465727784	0
267.294658091851	43.5693696839735	"CADE"	"Adult"	13.3377261873555	0
38.1133081158623	198.275853786618	"CADE"	"Adult"	12.8851864556214	0
236.885076994076	69.6972155710682	"CADE"	"Adult"	11.3494156642149	0
267.393869371153	293.392817722633	"CADE"	"Adult"	3.74610589010046	0
50.7116931024939	259.822163474746	"CADE"	"Adult"	12.0510265485017	0
230.125202215277	192.799353715964	"CADE"	"Adult"	11.2982515193879	0
6.86665372923017	135.595547826961	"CADE"	"Adult"	6.26672968963514	0
151.977685606107	276.332148676738	"CADE"	"Adult"	16.0046535627282	0
116.589990095235	233.574495837092	"CADE"	"Adult"	11.0262694021368	0
159.559424361214	20.6803972134367	"CADE"	"Adult"	13.9012658490314	0
56.4923176076263	100.495868478902	"CADE"	"Adult"	7.21665751708639	0
267.339412285946	46.3621554197744	"CADE"	"Adult"	16.8257675599146	0
78.0566629953682	32.3162916116416	"CADE"	"Adult"	19.0846028501698	0
254.749408992939	55.3397862939164	"CADE"	"Adult"	11.7138577190191	0
32.6593807898462	137.522083497606	"CADE"	"Adult"	13.9160111117472	0
105.812659417279	217.063038353808	"CADE"	"Adult"	10.3001991187042	0
5.41078441310674	240.946187661029	"CADE"	"Adult"	26.7774774374625	0
246.602362417616	15.342852473259	"CADE"	"Adult"	5.28824120854063	0
261.817091074772	8.62423880025744	"CADE"	"Adult"	10.189893572671	0
168.405729881488	88.4019474266097	"CADE"	"Adult"	9.42454620655791	0
29.856671160087	65.0451716501266	"CADE"	"Adult"	24.2145192392341	0
247.711491538212	81.392270559445	"CADE"	"Adult"	5.35686993450146	0
256.115009891801	61.5663187578321	"CADE"	"Adult"	10.0016465610229	0
49.7675211634487	252.557573094964	"CADE"	"Adult"	19.8392451931419	0
90.7867380883545	220.056547760032	"CADE"	"Adult"	4.77472725357959	0
229.563020914793	205.176957277581	"CADE"	"Adult"	15.7720427907487	0
166.087120561861	271.791566465981	"CADE"	"Adult"	6.87081260504464	0
63.3572883205488	175.03107287921	"CADE"	"Adult"	22.0166212940396	0
140.801422996446	44.0070823067799	"CADE"	"Adult"	25.0765311125942	0
132.010845607147	25.3943887073547	"CADE"	"Adult"	14.6166907262367	0
295.719678886235	154.78081991896	"CADE"	"Adult"	16.475784024859	0
291.080595832318	81.8113118642941	"CADE"	"Adult"	14.1713146602958	0
12.3221994610503	43.4637025231495	"CADE"	"Adult"	45.705279338562	0
253.953285492025	214.116183179431	"CADE"	"Adult"	9.98676135210236	0
208.478360809386	108.907658653334	"CADE"	"Adult"	22.2900753719507	0
174.34318671003	275.621287850663	"CADE"	"Adult"	3.12647256936333	0
80.9351722709835	37.9527515731752	"CADE"	"Adult"	9.43101175153738	0
65.1336944662035	90.2420691680163	"CADE"	"Adult"	17.0642711295918	0
214.155059494078	98.9146892912686	"CADE"	"Adult"	5.78636706746676	0
195.474203070626	95.9246988175437	"CADE"	"Adult"	16.9168327967896	0
42.3923012567684	218.514967965893	"CADE"	"Adult"	16.9913885805459	0
267.637181631289	121.318139601499	"CADE"	"Adult"	21.8252698982791	0
188.227714248933	280.506929405965	"CADE"	"Adult"	16.906366696385	0
33.8711999589577	55.4739601677284	"CADE"	"Adult"	12.9964613705658	0
81.9309906335548	256.459735077806	"CADE"	"Adult"	4.51951058855719	0
164.971927483566	257.732754922472	"CADE"	"Adult"	6.08849084756046	0
264.673573197797	165.843769675121	"CADE"	"Adult"	25.7061557730331	0
232.600261014886	171.129796793684	"CADE"	"Adult"	20.7345107602392	0
68.9509197603911	135.998001275584	"CADE"	"Adult"	14.5423015592474	0
35.9948616474867	64.9541005957872	"CADE"	"Adult"	13.3837091558009	0
143.196586542763	223.529493715614	"CADE"	"Adult"	3.28233871912268	0
20.9157806821167	130.645107803866	"CADE"	"Adult"	5.52803216003012	0
243.342896550894	80.311417998746	"CADE"	"Adult"	26.2079760869691	0
137.845989014022	286.696107918397	"CADE"	"Adult"	12.9267162149466	0
69.0527598140761	262.325698533095	"CADE"	"Adult"	12.7269692131802	0
42.3738819546998	222.784604667686	"CADE"	"Adult"	26.5523994921514	0
51.7057503573596	146.724546561018	"CADE"	"Adult"	21.5536761741021	0
18.5296644922346	4.94093466550112	"CADE"	"Adult"	6.77590703429489	0
102.030142745934	207.230606954545	"CADE"	"Adult"	4.86512392668245	0
240.669969236478	191.676750476472	"CADE"	"Adult"	44.7435146728474	0
191.136338445358	17.2627188032493	"CADE"	"Adult"	4.42556862084716	0
139.499350916594	269.002501596697	"CADE"	"Adult"	21.8536114336174	0
61.0081654507667	48.2991359196603	"CADE"	"Adult"	12.4905137991477	0
229.291577660479	298.722729133442	"CADE"	"Adult"	3.47019137060348	0
93.4181758202612	83.9104217011482	"CADE"	"Adult"	15.2442147168695	0
56.556357932277	37.9088680492714	"CADE"	"Adult"	11.7300089472243	0
239.008814678527	275.682453392074	"CADE"	"Adult"	26.538053610619	0
24.3510294472799	62.4996841885149	"CADE"	"Adult"	36.7956855553639	0
46.8125139595941	235.558063234203	"CADE"	"Adult"	25.9675136242281	0
64.2924459418282	148.313956777565	"CADE"	"Adult"	5.38373266578571	0
196.84680684004	58.6855117930099	"CADE"	"Adult"	8.31496643702716	0
154.51367769856	222.533085336909	"CADE"	"Adult"	1.25769668675619	0
70.8968502469361	78.5301418974996	"CADE"	"Adult"	10.8408154410883	0
72.2353391814977	235.432350821793	"CADE"	"Adult"	56.9254834234106	0
33.4356030682102	135.935283475555	"CADE"	"Adult"	30.5775596311317	0
269.053438771516	292.484853928909	"CADE"	"Adult"	24.524553705705	0
287.767607532442	264.340782165527	"CADE"	"Adult"	11.6047041559429	0
232.389011140913	296.091200876981	"CADE"	"Adult"	4.61190222387468	0
298.611688124947	282.187523622997	"CADE"	"Adult"	11.3757547293441	0
73.9282900700346	103.891654894687	"CADE"	"Adult"	6.79760969161974	0
118.048344156705	296.501291496679	"CADE"	"Adult"	16.4791322712596	0
81.9345057941973	141.374901426025	"CADE"	"Adult"	16.394640032803	0
252.984381909482	13.3083180757239	"CADE"	"Adult"	23.6870032354658	0
266.769982175902	291.439866484143	"CADE"	"Adult"	11.2972067716574	0
201.201108726673	109.555171988904	"CADE"	"Adult"	9.24688143683121	0
66.3459170842543	216.743617225438	"CADE"	"Adult"	9.07331864276062	0
39.7978713735938	114.546330389567	"CADE"	"Adult"	4.00474362233826	0
265.165246417746	189.458746206947	"CADE"	"Adult"	16.3700633143819	0
50.9483513887972	97.2594270016998	"CADE"	"Adult"	7.93258163308358	0
197.641041479073	42.8123280638829	"CADE"	"Adult"	34.11072058446	0
263.632169854827	160.549045284279	"CADE"	"Adult"	22.0160048095644	0
38.4967920603231	232.740898593329	"CADE"	"Adult"	45.7678044074671	0
235.580250411294	264.474920835346	"CADE"	"Adult"	4.51775600995163	0
236.477424530312	58.5669656982645	"CADE"	"Adult"	16.1974694779359	0
82.6585067203268	95.602673990652	"CADE"	"Adult"	17.9505572708767	0
140.780467120931	70.0572079047561	"CADE"	"Adult"	27.6862652688709	0
71.7912740539759	218.37363098748	"CADE"	"Adult"	7.7698917860632	0
19.2473668372259	213.846809696406	"CADE"	"Adult"	20.3082313452835	0
49.4982319884002	99.08477794379	"CADE"	"Adult"	8.10716012445017	0
13.969906931743	142.764914338477	"CADE"	"Adult"	3.88033345100653	0
112.735021300614	262.722943676636	"CADE"	"Adult"	27.4982527335812	0
287.50197594054	111.305151879787	"CADE"	"Adult"	13.4315887556299	0
284.553249855526	135.692131379619	"CADE"	"Adult"	13.5002132640378	0
245.376719045453	253.87761821039	"CADE"	"Adult"	195.053895750256	0
229.618961038068	28.5419848747551	"CADE"	"Adult"	28.1102128026065	0
5.7315300218761	26.0826405370608	"CADE"	"Adult"	15.3825965752855	0
54.9886286957189	279.019837919623	"CADE"	"Adult"	8.94479786920936	0
224.777746992186	243.580569536425	"CADE"	"Adult"	26.654502802755	0
120.678220619448	269.25350879319	"CADE"	"Adult"	31.4665991594177	0
286.659962986596	52.7003476163372	"CADE"	"Adult"	16.4046369971776	0
254.021237371489	126.124705164693	"CADE"	"Adult"	21.7955452132339	0
279.530335427262	174.121149326675	"CADE"	"Adult"	9.67367284628567	0
214.802275481634	57.3281037155539	"CADE"	"Adult"	5.47821925534322	0
152.985156141222	86.3361024297774	"CADE"	"Adult"	8.66902904670729	0
46.2151267100126	232.033620541915	"CADE"	"Adult"	27.2074878253957	0
166.20558751747	286.206335574389	"CADE"	"Adult"	8.61477443608447	0
108.026681514457	35.9449757728726	"CADE"	"Adult"	2.0430069048762	0
83.4169430891052	151.974939205684	"CADE"	"Adult"	5.94762500297721	0
102.612281707115	207.124349079095	"CADE"	"Adult"	17.6942994245388	0
200.467769312672	105.160168069415	"CADE"	"Adult"	14.3068792951821	0
230.189056741074	192.913116398267	"CADE"	"Adult"	33.8968674746015	0
170.489007700235	7.67164975404739	"CADE"	"Adult"	4.31322976404743	0
231.873761233874	246.060614450835	"CADE"	"Adult"	5.98255049231706	0
76.8077980494127	1.14144994877279	"CADE"	"Adult"	10.3096697062164	0
263.668754906394	280.630468949676	"CADE"	"Adult"	25.1259383580712	0
190.437728120014	279.016579524614	"CADE"	"Adult"	8.12739188641735	0
61.6871800040826	274.778173514642	"CADE"	"Adult"	18.4001866751019	0
42.8395327879116	294.009340787306	"CADE"	"Adult"	4.84642361899614	0
34.6865243744105	157.524646678939	"CADE"	"Adult"	17.7283170228869	0
260.76541794464	216.367656458169	"CADE"	"Adult"	8.70852042030198	0
46.9010425033048	100.617240043357	"CADE"	"Adult"	5.7981179252421	0
37.6899759052321	266.496059973724	"CADE"	"Adult"	12.7235394417189	0
192.875904240645	299.802432395518	"CADE"	"Adult"	20.8938186491974	0
287.185594718903	289.038740261458	"CADE"	"Adult"	28.7998753096965	0
235.3004779201	84.8561723716557	"CADE"	"Adult"	17.1976955739355	0
87.2050261124969	217.365389945917	"CADE"	"Adult"	18.8659102921755	0
200.064779212698	111.533086630516	"CADE"	"Adult"	15.9409139484403	0
137.28540900629	251.489359885454	"CADE"	"Adult"	2.0038325986028	0
92.5564415752888	76.1645001824945	"CADE"	"Adult"	14.2960279449368	0
120.837911171839	199.726653448306	"CADE"	"Adult"	13.6522228205879	0
65.0935237063095	245.694005792029	"CADE"	"Adult"	4.94019866568877	0
58.5504343500361	54.7574203228578	"CADE"	"Adult"	7.11872987312042	0
267.58410455659	182.849571900442	"CADE"	"Adult"	31.5606897947478	0
83.320230524987	9.17404058855027	"CADE"	"Adult"	6.3195149844377	0
21.9561128877103	135.428744880483	"CADE"	"Adult"	6.50914136935001	0
290.37574545946	30.1513533107936	"CADE"	"Adult"	10.5519374852669	0
89.6074995165691	237.562927161343	"CADE"	"Adult"	33.5277564956546	0
97.6706207497045	50.2819450339302	"CADE"	"Adult"	6.24885326299311	0
262.304510199465	268.470088136382	"CADE"	"Adult"	7.50755561317036	0
239.281628862955	77.4785352637991	"CADE"	"Adult"	12.3041853621273	0
257.331720669754	256.883846665733	"CADE"	"Adult"	67.5009795304882	0
140.072964224964	268.57323332224	"CADE"	"Adult"	5.11527145903757	0
258.051061327569	205.0518743461	"CADE"	"Adult"	3.48750467962253	0
34.0260776225477	92.8443073527887	"CADE"	"Adult"	18.7831646538202	0
115.899967658333	13.5420514969155	"CADE"	"Adult"	46.2688403736219	0
189.950228389353	39.7151503711939	"CADE"	"Adult"	9.63402948290666	0
60.8329254202545	297.013428853825	"CADE"	"Adult"	20.6085127705553	0
190.026647876948	221.55868629925	"CADE"	"Adult"	6.27660171235959	0
57.8991433605552	75.3092081984505	"CADE"	"Adult"	8.70458071516327	0
191.609887336381	64.7961798822507	"CADE"	"Adult"	20.9709993264585	0
22.1041644690558	102.529654232785	"CADE"	"Adult"	17.4456752814473	0
125.303194136359	90.0998579571024	"CADE"	"Adult"	19.5144067058579	0
52.0940976217389	22.4766132188961	"CADE"	"Adult"	2.6817905065965	0
205.438054259866	103.367401985452	"CADE"	"Adult"	12.280769301915	0
208.929361961782	288.050409592688	"CADE"	"Adult"	12.0736784315002	0
280.196122848429	123.793719755486	"CADE"	"Adult"	9.2785933263796	0
53.8929470116273	197.565007489175	"CADE"	"Adult"	21.3747835611449	0
111.617895984091	195.093045802787	"CADE"	"Adult"	27.8060092826846	0
77.9504780424759	217.815743945539	"CADE"	"Adult"	24.7302199559715	0
261.725838552229	162.596325902268	"CADE"	"Adult"	8.15477227789131	0
40.126813785173	76.5182482777163	"CADE"	"Adult"	3.06592617661335	0
90.0571813574061	60.6400497956201	"CADE"	"Adult"	27.1895086132247	0
245.367673505098	67.506983410567	"CADE"	"Adult"	10.1305719144738	0
125.994353438728	74.3261449271813	"CADE"	"Adult"	14.3863201762075	0
99.5053963037208	101.848649187014	"CADE"	"Adult"	17.0224767839022	0
226.235804753378	6.99287017341703	"CADE"	"Adult"	6.27797564293388	0
158.317795861512	279.121752642095	"CADE"	"Adult"	8.09874102415669	0
223.365831677802	37.6474119024351	"CADE"	"Adult"	19.2133504854564	0
137.255169823766	14.5895490422845	"CADE"	"Adult"	10.6036464845772	0
77.8822339139879	11.7539062863216	"CADE"	"Adult"	14.0597377224753	0
206.737632863224	253.912148927338	"CADE"	"Adult"	8.39858620501709	0
216.89911975991	79.4164678780362	"CADE"	"Adult"	46.0874594461511	0
87.3535218648612	255.424565705471	"CADE"	"Adult"	60.2237890968324	0
218.857927434146	266.630954691209	"CADE"	"Adult"	99.717771320464	0
122.172420308925	208.819487085566	"CADE"	"Adult"	8.45754997450584	0
191.120190150104	70.2492942335084	"CADE"	"Adult"	15.7157245454543	0
189.257739088498	292.735708784312	"CADE"	"Adult"	26.4616594083774	0
179.736297600903	105.50416521728	"CADE"	"Adult"	23.0419852651083	0
232.887445832603	36.1681527458131	"CADE"	"Adult"	12.6091536851708	0
74.4924866594374	253.48674331326	"CADE"	"Adult"	17.93897748107	0
9.83254630118608	57.7466513263062	"CADE"	"Adult"	6.86112541489617	0
279.247913416475	109.929636796005	"CADE"	"Adult"	11.7660582755099	0
3.49795301444829	164.560583769344	"CADE"	"Adult"	0.930836737356217	0
52.900178055279	136.523027764633	"CADE"	"Adult"	21.5877332158798	0
220.607880083844	140.922311902978	"CADE"	"Adult"	4.71380016949644	0
33.2958191866055	244.244608702138	"CADE"	"Adult"	17.6778928570679	0
