Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.125	0	0	0.125	9.25	0	0	9.5	0.0627606	0.00390198	0.0522661	0	0	0.0522693	0.833456	0.0156256	0	1.02028	7.25	2.5	2.875	0	0	9.25	82.5	1	0	105.375	9.55759	0	1.40146	0	0	0.233515	29.8186	0	0	41.0112	5.875	0	1	0	0	4.25	50.125	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	7.44444	0	0.222222	0	0	0.444444	9.66667	0	0	17.7778	0.0597605	0.00396091	0.0507876	0	0	0.0553236	0.823717	0.0160505	0	1.0096	8.66667	2.55556	2.77778	0	0	9.33333	82	1	0	106.333	8.70849	0	1.38477	0	0	0.223767	26.8728	0	0	37.1898	6.11111	0	1	0	0	4.22222	49.4444	0	0	60.7778	2	0	0.111111	0	0	0.111111	1	0	0	3.22222	0	0	0	0	0	0	0.00609282	0	0	0.00609282	0	0	0	0	0	0	0.555556	0	0	0.555556	0.0426409	0	0	0	0	0	1.4175	0	0	1.46014	0.111111	0	0	0	0	0	1	0	0	1.11111
11	1	67	0	0	0	0	2	13	0	0	82	0.0243715	0.00281224	0.0305419	0	0	0.0703586	0.711649	0.0160505	0	0.855784	20	3	2	0	0	10	73	1	0	109	1.80034	0	1.21336	0	0	0.128083	14.6219	0	0	17.7637	8	0	1	0	0	4	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.25	0	0	0.25	9.25	0	0	9.75	0.0641841	0.0041045	0.0533183	0	0	0.0534442	0.837726	0.0160505	0	1.02883	7.25	2.5	2.875	0	0	9.25	83.125	1	0	106	9.572	0	1.4062	0	0	0.235728	28.4042	0	0	39.6181	5.875	0	1	0	0	4.25	49.5	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	7.11111	0	0.222222	0	0	0.333333	10.3333	0	0	18	0.0611999	0.00417133	0.0518189	0	0	0.0565356	0.814193	0.0164811	0	1.0044	9.11111	2.55556	2.77778	0	0	9.33333	81.7778	1	0	106.556	8.72262	0	1.38955	0	0	0.225936	26.6557	0	0	36.9938	6.11111	0	1	0	0	4.22222	49.6667	0	0	61	2	0	0.111111	0	0	0.111111	0.777778	0	0	3	0	0	0	0	0	0	0.0131266	0	0	0.0131266	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.362762	0	0	0.362762	0	0	0	0	0	0	0.333333	0	0	0.333333
12	1	64	0	0	0	0	1	12	0	0	77	0.0257682	0.003026	0.0312745	0	0	0.0717466	0.654534	0.0164811	0	0.802831	24	3	2	0	0	10	72	1	0	112	1.81206	0	1.21833	0	0	0.129796	14.7686	0	0	17.9288	8	0	1	0	0	4	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.25	0	0	0.25	10.125	0	0	10.625	0.0656289	0.0043145	0.054387	0	0	0.0546342	0.83415	0.0164811	0	1.0296	7.25	2.5	2.875	0	0	9.25	83	1	0	105.875	9.58644	0	1.41095	0	0	0.237954	28.1416	0	0	39.3769	5.875	0	1	0	0	4.25	49.625	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	6.88889	0	0.111111	0	0	0.333333	10.2222	0	0	17.5556	0.0626439	0.00438939	0.0453252	0	0	0.0577629	0.809542	0.0169174	0	0.996581	9.22222	2.55556	2.77778	0	0	9.33333	81.8889	1	0	106.778	8.72381	0	1.10231	0	0	0.228117	26.6342	0	0	36.6884	6	0	0.888889	0	0	4.22222	50	0	0	61.1111	1.88889	0	0	0	0	0.111111	0.777778	0	0	2.77778	0	0	0.00755144	0	0	0	0.0122568	0	0	0.0198083	0	0	0.111111	0	0	0	1	0	0	1.11111	0.0129795	0	0.292029	0	0	0	0.162602	0	0	0.467611	0.111111	0	0.111111	0	0	0	0.111111	0	0	0.333333
13	1	62	0	0	0	0	0	9	0	0	71	0.0270362	0.00324873	0.0320184	0	0	0.073151	0.674635	0.0169174	0	0.827007	25	3	2	0	0	10	75	1	0	116	1.82382	0	1.2233	0	0	0.13152	13.4159	0	0	16.5946	8	0	1	0	0	4	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.125	0	0	0.375	10.375	0	0	10.875	0.0670948	0.00453197	0.0469885	0	0	0.0558394	0.826406	0.0169174	0	1.01778	7.25	2.5	2.875	0	0	9.25	82.75	1	0	105.625	9.58631	0	1.08718	0	0	0.240192	28.2865	0	0	39.2002	5.75	0	0.875	0	0	4.25	50.125	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	6.77778	0	0.111111	0	0	0.111111	10	0	0	17	0.0641293	0.00461509	0.0450733	0	0	0.0570918	0.816043	0.0173595	0	1.00431	9.55556	2.55556	2.66667	0	0	9.22222	82.5556	1	0	107.556	8.73789	0	0.632589	0	0	0.232224	26.2849	0	0	35.8876	6	0	0.777778	0	0	4.33333	49.8889	0	0	61	2	0	0	0	0	0.222222	1.22222	0	0	3.44444	2.00291e-005	0	0.00122066	0	0	0	0.00513857	0	0	0.00637927	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0.473704	0	0	0	0.486663	0	0	0.960367	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
14	1	61	0	0	0	0	0	10	0	0	71	0.0285073	0.00348043	0.0327738	0	0	0.0745717	0.692546	0.0173595	0	0.849239	28	3	2	0	0	10	76	1	0	120	1.83562	0	1.22828	0	0	0.133257	13.5217	0	0	16.7189	8	0	1	0	0	4	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.125	0	0	0.125	10	0	0	10.25	0.068582	0.00475692	0.0466108	0	0	0.0549069	0.83148	0.0173595	0	1.0237	7.25	2.5	2.75	0	0	9.125	83.375	1	0	106	9.60068	0	0.558128	0	0	0.244595	27.8802	0	0	38.2836	5.75	0	0.75	0	0	4.375	50	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	7	0	0.111111	0	0	0.111111	9.77778	0	0	17	0.0656691	0.00484844	0.0385514	0	0	0.0564039	0.810421	0.0178072	0	0.993701	10	2.55556	2.44444	0	0	9.11111	82.4444	1	0	107.556	8.752	0	0.635551	0	0	0.236384	26.3171	0	0	35.9411	6	0	0.777778	0	0	4.44444	50.3333	0	0	61.5556	1	0	0	0	0	0.111111	1.55556	0	0	2.66667	0	0	0.00746694	0	0	0	0.00486637	0	0	0.0123333	0	0	0.222222	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.11665	0	0	0.11665	0	0	0	0	0	0	0.222222	0	0	0.222222
15	1	63	0	0	0	0	1	11	0	0	75	0.0302985	0.00372111	0.0335406	0	0	0.0760087	0.713298	0.0178072	0	0.874674	32	3	2	0	0	10	77	1	0	125	1.84746	0	1.23328	0	0	0.135004	13.628	0	0	16.8438	8	0	1	0	0	4	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0	9.625	0	0	9.75	0.0700905	0.00498935	0.0391778	0	0	0.0539533	0.822561	0.0178072	0	1.00858	7.25	2.5	2.5	0	0	9	83.125	1	0	105.375	9.61507	0	0.560835	0	0	0.249057	27.9033	0	0	38.3283	5.75	0	0.75	0	0	4.5	50.5	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	6.44444	0	0.222222	0	0	0.222222	9.88889	0	0	16.7778	0.0672209	0.00508943	0.0330509	0	0	0.0557014	0.812272	0.0182606	0	0.991595	10.2222	2.55556	2.22222	0	0	9	82.5556	1	0	107.556	8.76614	0	0.63852	0	0	0.240596	26.3627	0	0	36.0079	6	0	0.777778	0	0	4.55556	50.2222	0	0	61.5556	1.88889	0	0	0	0	0.111111	1	0	0	3	1.65831e-005	0	0.00634129	0	0	0	0.0139096	0	0	0.0202675	0.111111	0	0.222222	0	0	0	1.11111	0	0	1.44444	0	0	0	0	0	0	0.087303	0	0	0.087303	0	0	0	0	0	0	0.333333	0	0	0.333333
16	1	58	0	0	0	0	0	10	0	0	68	0.0320271	0.00397077	0.0343188	0	0	0.077462	0.734614	0.0182606	0	0.900653	34	3	2	0	0	10	79	1	0	129	1.85935	0	1.23828	0	0	0.136764	13.6921	0	0	16.9265	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.25	0	0	0.25	9.875	0	0	10.375	0.0716201	0.00522926	0.0328924	0	0	0.0529814	0.821979	0.0182606	0	1.00296	7.25	2.5	2.25	0	0	8.875	83	1	0	104.875	9.62949	0	0.563549	0	0	0.253575	27.9465	0	0	38.3931	5.75	0	0.75	0	0	4.625	50.5	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	7.11111	0	0.111111	0	0	0.444444	9.22222	0	0	16.8889	0.0687411	0.00533807	0.0337586	0	0	0.054992	0.81999	0.0166398	0	0.99946	10.4444	2.55556	2.22222	0	0	8.88889	82.7778	0.888889	0	107.778	8.78032	0	0.641497	0	0	0.210771	26.274	0	0	35.9066	6	0	0.777778	0	0	4.55556	49.8889	0	0	61.2222	1	0	0	0	0	0	1.44444	0	0	2.44444	8.22745e-005	0	3.03347e-005	0	0	0	0.00391545	0.00207997	0	0.00610803	0.111111	0	0.111111	0	0	0	1	0.111111	0	1.33333	0	0	0	0	0	0.0340798	0.22569	0	0	0.25977	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
17	1	64	0	0	0	0	0	7	0	0	71	0.034043	0.0042294	0.0351083	0	0	0.0789317	0.75644	0.0187197	0	0.927473	37	3	2	0	0	10	81	1	0	134	1.87128	0	1.2433	0	0	0.138535	13.7441	0	0	16.9972	8	0	1	0	0	4	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.125	0	0	0.5	9.5	0	0	10.125	0.0730784	0.00547665	0.0335899	0	0	0.0519996	0.827934	0.0163798	0	1.00846	7.125	2.5	2.25	0	0	8.75	83	0.875	0	104.5	9.64395	0	0.566271	0	0	0.2198	27.8402	0	0	38.2702	5.75	0	0.75	0	0	4.625	50.25	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7	0	0.222222	0	0	0.333333	8.77778	0	0	16.3333	0.0663609	0.00559435	0.0344962	0	0	0.0560855	0.812207	0.017053	0	0.991797	10.6667	2.55556	2.22222	0	0	8.77778	83	0.888889	0	108.111	8.79452	0	0.644481	0	0	0.213008	25.8796	0	0	35.5316	6	0	0.777778	0	0	4.55556	49.3333	0	0	60.6667	1.33333	0	0	0	0	0.222222	0.777778	0	0	2.33333	0.00402422	0	0	0	0	0.000103028	0.00707295	0	0	0.0112002	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	0	0	0	0	0.543073	0	0	0.543073	0	0	0	0	0	0	1.22222	0	0	1.22222
18	1	63	0	0	0	0	0	10	0	0	73	0.0359022	0.004497	0.0359093	0	0	0.0794905	0.704433	0.0191846	0	0.879417	40	3	2	0	0	9	79	1	0	134	1.88324	0	1.24832	0	0	0.140318	13.5439	0	0	16.8158	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.25	0	0	0.375	8.625	0	0	9.25	0.0701683	0.00573152	0.0343196	0	0	0.0531599	0.825678	0.0167865	0	1.00584	7	2.5	2.25	0	0	8.75	83.5	0.875	0	104.875	9.65843	0	0.569001	0	0	0.222094	27.4215	0	0	37.8711	5.75	0	0.75	0	0	4.625	49.5	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	6.88889	0	0.111111	0	0	0.222222	8.66667	0	0	15.8889	0.0678401	0.00585828	0.0346827	0	0	0.0545085	0.809883	0.0174712	0	0.990244	10.8889	2.55556	2	0	0	8.55556	82.8889	0.888889	0	107.778	8.80875	0	0.647474	0	0	0.215259	23.5619	0	0	33.2334	6	0	0.777778	0	0	4.55556	48.6667	0	0	60	1.88889	0	0.111111	0	0	0.111111	0.777778	0	0	2.88889	0.000139173	0	0.000563765	0	0	0.00278178	0.00568885	0	0	0.00917357	0.111111	0	0.222222	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0	2.46035	0	0	2.46035	0	0	0	0	0	0	1.22222	0	0	1.22222
19	1	62	0	0	0	0	0	7	0	0	69	0.036998	0.00477358	0.0367217	0	0	0.0809371	0.726033	0.0196551	0	0.905119	42	3	2	0	0	9	82	1	0	139	1.89525	0	1.25336	0	0	0.142112	13.6491	0	0	16.9399	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.125	0	0	0.25	8.875	0	0	9.25	0.0716954	0.00599387	0.0344279	0	0	0.051205	0.820365	0.0171982	0	1.00088	7	2.5	2	0	0	8.5	83	0.875	0	103.875	9.67294	0	0.571739	0	0	0.224402	24.801	0	0	35.2701	5.75	0	0.75	0	0	4.625	48.75	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.55556	0	0.111111	0	0	0.777778	8.22222	0	0	15.6667	0.0694991	0.00605646	0.034586	0	0	0.0556826	0.812111	0.0178945	0	0.995829	11.3333	2.44444	1.88889	0	0	8.55556	83.7778	0.888889	0	108.889	8.82302	0	0.650475	0	0	0.217522	23.6117	0	0	33.3028	6	0	0.777778	0	0	4.55556	48.2222	0	0	59.5556	1.88889	0	0	0	0	0	0.777778	0	0	2.66667	0	7.33911e-005	0.000827875	0	0	0	0.0052585	0	0	0.00615977	0	0.111111	0.111111	0	0	0	0.222222	0	0	0.444444	0	0	0	0	0	0	0.0850442	0	0	0.0850442	0	0	0	0	0	0	0.888889	0	0	0.888889
20	1	59	0	0	0	0	0	7	0	0	66	0.039548	0.00505913	0.0375455	0	0	0.0823983	0.734294	0.0201313	0	0.918976	46	3	2	0	0	9	82	1	0	143	1.90731	0	1.2584	0	0	0.143918	13.7549	0	0	17.0645	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.125	0	0	0.875	8.375	0	0	9.375	0.073243	0.00618112	0.034216	0	0	0.0523432	0.821837	0.0176149	0	1.00544	7	2.375	1.875	0	0	8.5	84	0.875	0	104.625	9.68748	0	0.574484	0	0	0.226723	24.8438	0	0	35.3325	5.75	0	0.75	0	0	4.625	48.25	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	6.66667	0	0	0	0	0.666667	7.44444	0	0	14.7778	0.0711798	0.00632852	0.0353064	0	0	0.0542191	0.815091	0.0160325	0	0.998157	11.5556	2.44444	2	0	0	8.33333	83.7778	0.777778	0	108.889	8.83048	0	0.653483	0	0	0.214986	23.6618	0	0	33.3608	5.88889	0	0.777778	0	0	4.44444	47.8889	0	0	59	1.77778	0	0	0	0	0.333333	0.888889	0	0	3	0	0	0	0	0	0.00265162	0.0170185	0.00229036	0	0.0219605	0	0	0	0	0	0.222222	1.22222	0.111111	0	1.55556	0.00683289	0	0	0	0	0.00481355	0.0720884	0	0	0.0837349	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
21	1	60	0	0	0	0	0	8	0	0	68	0.0421295	0.00535365	0.0383807	0	0	0.0668055	0.734723	0.0206132	0	0.908005	48	3	2	0	0	8	82	1	0	144	1.9194	0	1.26346	0	0	0.145735	13.8611	0	0	17.1897	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0	0	0	0.75	7.375	0	0	8.125	0.0748111	0.00645038	0.0349221	0	0	0.0526457	0.825137	0.0154599	0	1.00943	7	2.375	2	0	0	8.375	84	0.75	0	104.5	9.69437	0	0.577236	0	0	0.223642	24.8869	0	0	35.3822	5.625	0	0.75	0	0	4.5	47.875	0	0	58.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	7	0	0	0	0	0.666667	7.66667	0	0	15.3333	0.0728886	0.0066079	0.0352986	0	0	0.0553781	0.812366	0.0164118	0	0.998951	11.6667	2.44444	1.77778	0	0	8.33333	83.8889	0.777778	0	108.889	8.84472	0	0.6565	0	0	0.21722	23.7163	0	0	33.4347	5.88889	0	0.777778	0	0	4.44444	47.7778	0	0	58.8889	1.33333	0	0	0	0	0	0.777778	0	0	2.11111	0	0	0.000732385	0	0	0	0.00627788	0	0	0.00701027	0	0	0.222222	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.0840599	0	0	0.0840599	0	0	0	0	0	0	0.666667	0	0	0.666667
22	1	63	0	0	0	0	0	10	0	0	73	0.0448	0.00565715	0.0392273	0	0	0.0680591	0.756798	0.0211009	0	0.935642	49	3	2	0	0	8	83	1	0	146	1.93153	0	1.26852	0	0	0.147565	13.9678	0	0	17.3154	8	0	1	0	0	4	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0	0	0	0.75	7.375	0	0	8.125	0.0763997	0.00672674	0.0348075	0	0	0.053793	0.819311	0.0158257	0	1.00686	7	2.375	1.75	0	0	8.375	84	0.75	0	104.25	9.70887	0	0.579997	0	0	0.225927	24.9348	0	0	35.4496	5.625	0	0.75	0	0	4.5	47.75	0	0	58.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	7	0	0	0	0	0.555556	8.77778	0	0	16.3333	0.0746446	0.00689459	0.0359933	0	0	0.0550432	0.801376	0	0	0.973951	11.8889	2.44444	1.77778	0	0	8.11111	83.7778	0	0	108	8.85899	0	0.659524	0	0	0.219467	23.7256	0.0167955	0	33.4803	5.88889	0	0.777778	0	0	4.44444	48	0.777778	0	59.8889	1.88889	0	0	0	0	0.222222	0.666667	0	0	2.77778	0	0	0	0	0	0.00150765	0.0143636	0	0	0.0158713	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.129373	0	0	0.129373	0	0	0	0	0	0	0.333333	0	0	0.333333
