Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0	0	0	0.375	8.5	0	0	8.875	0.0631584	0.00344265	0.046804	0	0	0.0536079	0.847868	0.0175788	0	1.03246	6.75	2.75	2.5	0	0	9.125	81.75	1.125	0	104	10.9483	0	1.20877	0	0	0.186482	26.8366	0	0	39.1801	5.625	0	1.125	0	0	4.375	49.25	0	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	6.44444	0	0.111111	0	0	0.222222	9.44444	0	0	16.2222	0.0552543	0.00355806	0.0420899	0	0	0.0579858	0.839655	0.0178339	0	1.01638	7.66667	2.77778	2.11111	0	0	9.33333	80.8889	1.11111	0	103.889	9.99271	0	1.08964	0	0	0.18183	25.5158	0	0	36.78	6.11111	0	1.11111	0	0	4.33333	49.2222	0	0	60.7778	1.44444	0	0	0	0	0.222222	0.777778	0	0	2.44444	8.19527e-005	0	0.003498	0	0	0.000786253	0.0098222	0	0	0.0141884	0.222222	0	0.222222	0	0	0.111111	1.11111	0	0	1.66667	0	0	0	0	0	0	0.0377588	0	0	0.0377588	0	0	0	0	0	0	0.444444	0	0	0.444444
11	1	58	0	0	0	0	0	10	0	0	68	0.0239402	0.00281224	0	0	0	0.0906406	0.769933	0.0160505	0	0.903376	17	3	0	0	0	12	79	1	0	112	2.18411	0	0.101091	0	0	0.128083	14.1743	0	0	16.5876	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.125	0	0	0.25	9.375	0	0	9.75	0.0591685	0.00365129	0.0473512	0	0	0.0539039	0.848371	0.0180568	0	1.0305	6.5	2.75	2.375	0	0	9	81.125	1.125	0	102.875	10.9688	0	1.21321	0	0	0.188548	26.9335	0	0	39.3041	5.75	0	1.125	0	0	4.375	49.125	0	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	6.22222	0	0	0	0	0.444444	9.55556	0	0	16.2222	0.056581	0.00377458	0.0428975	0	0	0.0591358	0.836645	0.0183124	0	1.01735	8.22222	2.77778	2	0	0	9.11111	80.3333	1.11111	0	103.556	10.0078	0	1.09376	0	0	0.183868	25.6604	0	0	36.9459	6.11111	0	1.11111	0	0	4.33333	49.7778	0	0	61.3333	1.66667	0	0.111111	0	0	0.111111	1.33333	0	0	3.22222	0	0	1.92068e-005	0	0	8.37129e-005	0.00685243	0	0	0.00695535	0	0	0.111111	0	0	0.222222	0.888889	0	0	1.22222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	1	56	0	0	0	0	1	9	0	0	66	0.0253427	0.003026	0	0	0	0.0915795	0.755337	0.0164811	0	0.891766	22	3	0	0	0	10	79	1	0	115	2.19783	0	0.102527	0	0	0.129796	14.3206	0	0	16.7508	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0	0	0	0.375	9.625	0	0	10	0.0604858	0.00386815	0.0482597	0	0	0.0550803	0.846809	0.0185413	0	1.03304	6.5	2.75	2.25	0	0	9	80.5	1.125	0	102.125	10.9841	0	1.21766	0	0	0.190627	27.0779	0	0	39.4702	5.75	0	1.125	0	0	4.375	49.625	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	5.77778	0	0	0	0	0.222222	10	0	0	16	0.0570805	0.0039994	0.0437312	0	0	0.0603773	0.838223	0.0187972	0	1.02221	8.44444	2.77778	2	0	0	9.11111	80.7778	1.11111	0	104.222	10.0172	0	1.09788	0	0	0.180872	25.5124	0	0	36.8083	6	0	1.11111	0	0	4.22222	49.4444	0	0	60.7778	1.22222	0	0	0	0	0.333333	1.44444	0	0	3	0.000842303	0	0	0	0	0	0.00641199	0	0	0.00725429	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.00583856	0	0	0	0	0.00504667	0.289356	0	0	0.300241	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
13	1	52	0	0	0	0	1	13	0	0	66	0.0267289	0.00324873	0	0	0	0.0932242	0.77211	0.0169174	0	0.912229	25	3	0	0	0	10	81	1	0	120	2.21159	0	0.103974	0	0	0.13152	14.0506	0	0	16.4977	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0	0	0	0.125	9.625	0	0	9.75	0.0608744	0.00409324	0.0491976	0	0	0.0562714	0.846487	0.0190321	0	1.03596	6.375	2.75	2.25	0	0	9	80.75	1.125	0	102.25	10.9929	0	1.22212	0	0	0.187041	26.9451	0	0	39.3471	5.625	0	1.125	0	0	4.25	49.375	0	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	6.88889	0	0	0	0	0.333333	9.22222	0	0	16.4444	0.0582958	0.00423254	0.0384551	0	0	0.0597201	0.830281	0.0192883	0	1.01027	8.33333	2.77778	1.77778	0	0	9	81.1111	1.11111	0	104.111	10.0026	0	1.10202	0	0	0.184791	25.4874	0	0	36.7768	5.77778	0	1.11111	0	0	4.33333	49.5556	0	0	60.7778	0.777778	0	0	0	0	0	1	0	0	1.77778	0.000103328	0	0.00612106	0	0	0	0.0118686	0	0	0.018093	0.111111	0	0.222222	0	0	0	0.777778	0	0	1.11111	0.0297407	0	0	0	0	0	0.169381	0	0	0.199122	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
14	1	62	0	0	0	0	1	13	0	0	76	0.027967	0.00348043	0	0	0	0.0948852	0.757635	0.0173595	0	0.901327	25	3	0	0	0	10	81	1	0	120	2.05008	0	0.10543	0	0	0.133257	14.1959	0	0	16.4847	8	0	1	0	0	4	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0	0	0	0.25	8.75	0	0	9	0.0620869	0.00432655	0.043262	0	0	0.0553244	0.839362	0.0195294	0	1.02389	6.25	2.75	2	0	0	8.875	81.125	1.125	0	102.125	10.9966	0	1.2266	0	0	0.191233	26.8989	0	0	39.3133	5.5	0	1.125	0	0	4.375	49.375	0	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	6.33333	0	0.111111	0	0	0.222222	9.77778	0	0	16.4444	0.0594242	0.00404025	0.0392028	0	0	0.0590456	0.820636	0.0197858	0	1.00213	8.77778	2.66667	1.77778	0	0	8.88889	80.6667	1.11111	0	103.889	10.0174	0	1.10617	0	0	0.188764	25.1655	0	0	36.4779	5.77778	0	1.11111	0	0	4.44444	49.4444	0	0	60.7778	1.77778	0	0	0	0	0.111111	1.44444	0	0	3.33333	0.000259917	0.000433736	0	0	0	0	0.00491022	0	0	0.00560387	0.111111	0.111111	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	0.474631	0	0	0.474631	0	0	0	0	0	0	0.888889	0	0	0.888889
15	1	57	0	0	0	0	1	14	0	0	72	0.0297583	0.00372111	0	0	0	0.0965625	0.764415	0.0178072	0	0.912264	30	3	0	0	0	10	80	1	0	124	2.06258	0	0.106897	0	0	0.135004	12.8312	0	0	15.1356	8	0	1	0	0	4	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.125	9.25	0	0	9.5	0.0631325	0.00408014	0.0441032	0	0	0.054356	0.827663	0.0200331	0	1.01337	6.125	2.625	2	0	0	8.75	80.75	1.125	0	101.375	11.0118	0	1.23108	0	0	0.195484	26.7073	0	0	39.1457	5.5	0	1.125	0	0	4.5	49.375	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	6.11111	0	0.222222	0	0	0.222222	10	0	0	16.5556	0.0607794	0.00427286	0.0399607	0	0	0.0582803	0.827729	0.0202896	0	1.01131	9	2.66667	1.77778	0	0	8.66667	81	1.11111	0	104.222	10.0324	0	1.11034	0	0	0.192788	25.2649	0	0	36.6004	5.77778	0	1.11111	0	0	4.55556	49.4444	0	0	60.8889	1.88889	0	0	0	0	0.111111	0.888889	0	0	2.88889	3.7071e-005	0	0	0	0	7.60466e-005	0.00880573	0	0	0.00891885	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0313678	0	0	0.0313678	0	0	0	0	0	0	0.222222	0	0	0.222222
16	1	55	0	0	0	0	1	15	0	0	71	0.0312229	0.00397077	0	0	0	0.0982562	0.772157	0.0182606	0	0.923868	32	3	0	0	0	10	80	1	0	126	2.07513	0	0.108374	0	0	0.136764	12.9357	0	0	15.256	8	0	1	0	0	4	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.25	0	0	0.125	9.375	0	0	9.75	0.064474	0.00431062	0.0449558	0	0	0.0532833	0.834675	0.0205432	0	1.02224	6.125	2.625	2	0	0	8.5	81.125	1.125	0	101.5	11.027	0	1.23558	0	0	0.19979	26.8061	0	0	39.2685	5.5	0	1.125	0	0	4.625	49.375	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	7.55556	0	0.222222	0	0	0.111111	10.3333	0	0	18.2222	0.06219	0.00451344	0.0407287	0	0	0.0575783	0.837833	0.0207997	0	1.02364	9.22222	2.66667	1.77778	0	0	8.55556	81.4444	1.11111	0	104.778	9.92061	0	1.11451	0	0	0.190085	25.13	0	0	36.3552	5.66667	0	1.11111	0	0	4.55556	49.2222	0	0	60.5556	0.333333	0	0	0	0	0.111111	1.77778	0	0	2.22222	0	0	0	0	0	0	0.00170758	0	0	0.00170758	0	0	0	0	0	0	0.222222	0	0	0.222222	0.1267	0	0	0	0	0.00676955	0.27013	0	0	0.4036	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
17	1	68	0	0	0	0	1	15	0	0	84	0.0330428	0.0042294	0	0	0	0.0999663	0.780724	0.0187197	0	0.936683	34	3	0	0	0	10	79	1	0	127	2.08772	0	0.109861	0	0	0.138535	13.0408	0	0	15.377	8	0	1	0	0	4	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.25	0	0	0	9.75	0	0	10	0.0658334	0.00454895	0.0458197	0	0	0.0522798	0.844972	0.0210597	0	1.03451	6.125	2.625	2	0	0	8.375	81.75	1.125	0	102	10.8997	0	1.24009	0	0	0.196529	26.6412	0	0	38.9775	5.375	0	1.125	0	0	4.625	49.125	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	8	0	0.333333	0	0	0.111111	10.4444	0	0	18.8889	0.0636538	0.00445988	0.0415068	0	0	0.0583618	0.824053	0.0213162	0	1.01335	9.66667	2.55556	1.77778	0	0	8.44444	81.8889	1.11111	0	105.444	9.92465	0	1.1187	0	0	0.192217	24.5038	0	0	35.7393	5.55556	0	1.11111	0	0	4.55556	49.2222	0	0	60.4444	1.22222	0	0	0	0	0.111111	1.33333	0	0	2.66667	0	0.000302129	0	0	0	0.000419822	0.0134642	0	0	0.0141861	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0.0105598	0	0	0	0	0	0.773194	0	0	0.783754	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
18	1	72	0	0	0	0	0	13	0	0	85	0.0351987	0.00177784	0	0	0	0.101693	0.700795	0.0191846	0	0.858649	38	2	0	0	0	10	79	1	0	130	2.10035	0	0.111359	0	0	0.140318	13.2206	0	0	15.5726	8	0	1	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.375	0	0	0.125	10.125	0	0	10.625	0.0672107	0.00479513	0.0466951	0	0	0.0529455	0.83946	0.0215826	0	1.03269	6.125	2.625	2	0	0	8.25	82.25	1.125	0	102.375	10.9027	0	1.24461	0	0	0.198705	25.9142	0	0	38.2602	5.25	0	1.125	0	0	4.625	48.875	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.88889	0	0.333333	0	0	0.333333	10.7778	0	0	19.3333	0.0614113	0.00470208	0.042295	0	0	0.0592184	0.815281	0.021839	0	1.00475	10.2222	2.55556	1.77778	0	0	8.33333	80.7778	1.11111	0	104.778	9.93917	0	1.12289	0	0	0.194363	24.3233	0	0	35.5797	5.55556	0	1.11111	0	0	4.55556	49.2222	0	0	60.4444	1.33333	0	0	0	0	0.111111	1.55556	0	0	3	0.00376588	0	0	0	0	0.000348343	0.0123546	0	0	0.0164688	0.111111	0	0	0	0	0.111111	1.55556	0	0	1.77778	0	0	0	0	0	0	0.32178	0	0	0.32178	0	0	0	0	0	0	0.555556	0	0	0.555556
19	1	71	0	0	0	0	0	12	0	0	83	0.0377467	0.00192537	0	0	0	0.103435	0.721959	0.0196551	0	0.884721	44	2	0	0	0	10	80	1	0	137	2.11303	0	0.112866	0	0	0.142112	13.3285	0	0	15.6965	8	0	1	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.375	0	0	0.375	10.625	0	0	11.375	0.0643694	0.00504917	0.0475819	0	0	0.0536913	0.826946	0.022112	0	1.01975	6	2.625	2	0	0	8.125	80.875	1.125	0	100.75	10.9174	0	1.24914	0	0	0.200894	25.6977	0	0	38.0651	5.25	0	1.125	0	0	4.625	48.875	0	0	59.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	7.44444	0	0.333333	0	0	0.555556	10.1111	0	0	18.4444	0.0628981	0.00495193	0.0356429	0	0	0.0575128	0.817869	0.0223681	0	1.00124	10.5556	2.55556	1.77778	0	0	8.11111	81.3333	1.11111	0	105.444	9.95371	0	1.1271	0	0	0.196521	23.263	0	0	34.5404	5.55556	0	1.11111	0	0	4.55556	48.8889	0	0	60.1111	2.11111	0	0	0	0	0.111111	1.55556	0	0	3.77778	0	0	0.0074611	0	0	0.00291299	0.00902885	0	0	0.0194029	0	0	0.111111	0	0	0.222222	0.666667	0	0	1	0	0	0	0	0	0	1.1925	0	0	1.1925	0	0	0	0	0	0	0.666667	0	0	0.666667
20	1	67	0	0	0	0	0	10	0	0	77	0.040269	0.00207889	0	0	0	0.0894912	0.743608	0.0201313	0	0.895579	47	2	0	0	0	9	81	1	0	140	2.12574	0	0.114384	0	0	0.143918	13.4368	0	0	15.8209	8	0	1	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.375	0	0	0.625	10.125	0	0	11.125	0.0657267	0.00531105	0.0400983	0	0	0.0535155	0.827151	0.0226477	0	1.01445	6	2.625	2	0	0	8	81.375	1.125	0	101.125	10.9322	0	1.25369	0	0	0.203097	24.4913	0	0	36.8803	5.25	0	1.125	0	0	4.625	48.5	0	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	7	0	0.333333	0	0	0.444444	10.1111	0	0	17.8889	0.0644551	0.00480732	0.0355079	0	0	0.0586878	0.825438	0.0229036	0	1.0118	11.2222	2.44444	1.77778	0	0	8.11111	81.2222	1.11111	0	105.889	9.96829	0	1.13132	0	0	0.196042	23.3796	0	0	34.6752	5.55556	0	1.11111	0	0	4.44444	49.1111	0	0	60.2222	1.77778	0	0	0	0	0.111111	1.22222	0	0	3.11111	0	0.000402097	0.000860576	0	0	0	0.00408761	0	0	0.00535028	0	0.111111	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.00265059	0.0127837	0	0	0.0154343	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
21	1	63	0	0	0	0	0	10	0	0	73	0.0432836	0.00223839	0	0	0	0.0910393	0.76066	0.0206132	0	0.917834	53	2	0	0	0	9	83	1	0	148	2.1385	0	0.115911	0	0	0.145735	13.5457	0	0	15.9459	8	0	1	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.375	0	0	0.5	10.125	0	0	11	0.0671016	0.00512844	0.0399464	0	0	0.0546439	0.833536	0.0231899	0	1.02355	6	2.5	2	0	0	8	81	1.125	0	100.625	10.947	0	1.25824	0	0	0.202331	24.6088	0	0	37.0164	5.25	0	1.125	0	0	4.5	48.75	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	7.33333	0	0.444444	0	0	0.444444	9.44444	0	0	17.6667	0.0647573	0.00505594	0.0362037	0	0	0.0576292	0.823757	0.0211009	0	1.0085	11.1111	2.44444	1.77778	0	0	7.88889	81.3333	1	0	105.556	9.96915	0	1.13555	0	0	0.196551	23.3645	0	0	34.6657	5.44444	0	1.11111	0	0	4.44444	49	0	0	60	1.88889	0	0	0	0	0.222222	1.22222	0	0	3.33333	0.00124927	0	0	0	0	0.00032408	0.00524225	0.00234454	0	0.00916014	0.222222	0	0	0	0	0.111111	1	0.111111	0	1.44444	0.013736	0	0	0	0	0.003558	0.15329	0	0	0.170584	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
22	1	66	0	1	0	0	0	9	0	0	76	0.0454553	0.00240387	0	0	0	0.0752962	0.783026	0.0211009	0	0.927283	53	2	0	0	0	8	83	1	0	147	2.1513	0	0.117449	0	0	0.16487	13.6067	0	0	16.0403	8	0	1	0	0	5	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.375	0	0	0.5	9.5	0	0	10.375	0.06717	0.00538745	0.0407291	0	0	0.0554208	0.828849	0.0211009	0	1.01866	5.875	2.5	2	0	0	7.875	81.125	1	0	100.375	10.9464	0	1.26281	0	0	0.200511	24.5842	0	0	36.9939	5.125	0	1.125	0	0	4.375	48.75	0	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	6.77778	0	0.555556	0	0	0.333333	7.88889	0	0	15.5556	0.0648095	0.00531187	0.0369202	0	0	0.0587933	0.812462	0	0	0.978297	11.3333	2.44444	1.88889	0	0	7.88889	81.1111	0	0	104.667	9.93198	0	1.13979	0	0	0.198694	23.3748	0.0215942	0	34.6669	5.33333	0	1.11111	0	0	4.44444	48.8889	1	0	60.7778	1.55556	0	0	0	0	0.111111	1.77778	0	0	3.44444	0.00153193	0	0	0	0	0	0.0146982	0	0	0.0162302	0.222222	0	0	0	0	0	1.44444	0	0	1.66667	0.0516811	0	0	0	0	0	0.127568	0	0	0.179249	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
