X	Y	Species	Type	Diam	Height
260.917568067089	64.1408630646765	ABCO	Adult	6.7754658139374	0
43.2408364489675	69.8684484232217	ABCO	Adult	4.85589808852539	0
53.194762696512	121.408015815541	ABCO	Adult	11.3824404133312	0
111.375698796473	102.633009874262	ABCO	Adult	11.3865087580228	0
77.6327845640481	46.1974648525938	ABCO	Adult	12.1458168505712	0
191.032768925652	165.271458704956	ABCO	Adult	8.56227548446401	0
79.2591811856255	193.878455786034	ABCO	Adult	39.7917778672919	0
123.723327904008	21.4254603954032	ABCO	Adult	2.00610948866377	0
70.5484867561609	246.715028746985	ABCO	Adult	8.12398253207718	0
217.735969251953	283.83653992787	ABCO	Adult	2.49271193433329	0
288.735586521216	158.101495332085	ABCO	Adult	8.64140131998638	0
59.9841170478612	221.241423091851	ABCO	Adult	15.580642144593	0
113.836723496206	48.0071033583954	ABCO	Adult	15.391175893729	0
122.180010471493	38.8454284518957	ABCO	Adult	8.11383903492479	0
292.347325477749	225.138837425038	ABCO	Adult	5.5149706400163	0
175.174067239277	286.38026250992	ABCO	Adult	51.7801946760167	0
262.661779741757	172.915850090794	ABCO	Adult	23.7455663219513	0
21.416606171988	124.029083596542	ABCO	Adult	6.48793159132062	0
225.019843387417	21.5325636556372	ABCO	Adult	47.2473145941662	0
23.9772589411587	83.0089075723663	ABCO	Adult	21.7379886572274	0
252.507209032774	196.033912198618	ABCO	Adult	3.6667053314562	0
99.621457234025	170.827497169375	ABCO	Adult	10.0380071961178	0
63.1804921198636	273.517107940279	ABCO	Adult	7.58720018833686	0
69.9965566629544	220.178045541979	ABCO	Adult	22.5094295889278	0
283.516172482632	188.848054362461	ABCO	Adult	11.2605339134334	0
81.7642191192135	128.290249058045	ABCO	Adult	0.576974491877532	0
80.0289236940444	196.448606508784	ABCO	Adult	45.1281042122729	0
45.5598430009559	283.163575222716	ABCO	Adult	2.70001935490091	0
106.214751885273	273.701269598678	ABCO	Adult	2.37311358296069	0
230.482459883206	78.808089857921	ABCO	Adult	24.5458860354532	0
38.7732105329633	122.999152285047	ABCO	Adult	5.57034948517341	0
284.520851704292	106.384158181027	ABCO	Adult	14.3524801153047	0
138.23717047926	279.759131278843	ABCO	Adult	1.2836017706793	0
174.064080300741	11.6890751989558	ABCO	Adult	23.5790185530145	0
8.68051887955517	125.635629426688	ABCO	Adult	1.76762128488864	0
252.729719923809	297.591142728925	ABCO	Adult	3.47471286359558	0
30.0662590423599	248.205027426593	ABCO	Adult	12.1684709735307	0
199.125115270726	91.1764243617654	ABCO	Adult	20.4836583994538	0
90.5659961281344	215.072950045578	ABCO	Adult	11.3507563314747	0
222.716455743648	83.605622802861	ABCO	Adult	5.00116647432441	0
39.4214436644688	112.599046505056	ABCO	Adult	1.98908088701429	0
50.1432264223695	231.146957259625	ABCO	Adult	7.39091459908828	0
33.6537318304181	273.328577075154	ABCO	Adult	2.86177124907359	0
22.3026415100321	95.1600994449109	ABCO	Adult	3.25346856130104	0
7.40266204811633	12.129765492864	ABCO	Adult	1.89279087862402	0
93.2715122122318	145.609382889234	ABCO	Adult	71.2709146869879	0
291.303671593778	175.199837679975	ABCO	Adult	3.35547647043681	0
261.646936414763	151.8618673319	ABCO	Adult	14.3161363361601	0
129.964644927531	62.7205546014011	ABCO	Adult	3.61774089900631	0
299.245700519532	123.38988755364	ABCO	Adult	64.6401016478024	0
122.32383324299	42.9723108652979	ABCO	Adult	5.72620312784978	0
69.6388494456187	108.034576429054	ABCO	Adult	25.678169584553	0
76.3454899191856	250.518592097796	ABCO	Adult	0.783393367958607	0
70.1130712637678	253.451572358608	ABCO	Adult	14.428342799766	0
66.51810714975	242.406762228347	ABCO	Adult	18.0873242866704	0
137.194341234863	261.275019566528	ABCO	Adult	1.42538214675855	0
105.470674904063	174.729196820408	ABCO	Adult	13.6739843718557	0
276.346183824353	257.164465170354	ABCO	Adult	54.0682270817357	0
69.1092860419303	116.06705293525	ABCO	Adult	7.8094534177314	0
217.19112766441	153.424335946329	ABCO	Adult	2.9219490621317	0
49.6372246881947	259.881291724741	ABCO	Adult	6.70632583301938	0
100.636810460128	273.631419427693	ABCO	Adult	4.52809398143164	0
46.396148018539	43.2185541372746	ABCO	Adult	2.23244294674477	0
290.771857229993	264.287856733426	ABCO	Adult	4.54252063724285	0
247.582303010859	199.726561037824	ABCO	Adult	19.1982007622283	0
234.806746733375	87.7052947646007	ABCO	Adult	0.418239312224112	0
299.508384754881	205.833883699961	ABCO	Adult	1.14391962281334	0
122.591029456817	74.2713467683643	ABCO	Adult	2.89702240148275	0
104.021514742635	173.235073615797	ABCO	Adult	3.74599651643575	0
257.004696386866	117.024932149798	ABCO	Adult	1.70937737709066	0
160.141132352874	34.4306539278477	ABCO	Adult	4.2810319203998	0
21.0920338053256	273.635432892479	ABCO	Adult	2.27185323157136	0
258.712294651195	136.2956214929	ABCO	Adult	4.32441207575011	0
102.473969268613	210.480594425462	ABCO	Adult	10.3034597617338	0
65.6263368437067	283.122837566771	ABCO	Adult	4.41918460932891	0
229.951607901603	146.803587907925	ABCO	Adult	0.667121741385984	0
29.4680204009637	140.28079197742	ABCO	Adult	3.56414106635568	0
33.1504454137757	47.7508847834542	ABCO	Adult	17.424977863949	0
178.499306249432	51.639179745689	ABCO	Adult	12.6546619255576	0
255.679841595702	297.598544787616	ABCO	Adult	2.46359918302615	0
51.5088751679286	229.301697900519	ABCO	Adult	8.71549170187898	0
217.60641024448	54.7718867892399	ABCO	Adult	3.02708692975792	0
215.01409211196	279.431596887298	ABCO	Adult	26.7100128029738	0
69.4976255530491	266.406954475679	ABCO	Adult	10.0376376401931	0
40.4174876399338	255.09900287725	ABCO	Adult	100.393427365837	0
72.6425202330574	27.1178486058488	ABCO	Adult	75.7899390497117	0
203.345738723874	145.716090104543	ABCO	Adult	3.01123380035384	0
293.128256080672	129.349528555758	ABCO	Adult	3.20527664872941	0
12.2572348918766	276.788391522132	ABCO	Adult	5.34923379287582	0
132.715372228995	263.384849368595	ABCO	Adult	5.74196317120161	0
203.535730205476	125.625740806572	ABCO	Adult	4.5245529607513	0
247.81670474913	238.659967621788	ABCO	Adult	6.80437519297876	0
55.2093897946179	154.20252433978	ABCO	Adult	2.35474262087781	0
274.954642890953	212.485985364765	ABCO	Adult	9.48217352062563	0
188.876883150078	76.0720782447606	ABCO	Adult	10.2478461058221	0
65.5731290113181	233.522060397081	ABCO	Adult	4.38143707573662	0
181.323923240416	277.479988080449	ABCO	Adult	11.170598266205	0
84.1314033837989	192.632061615586	ABCO	Adult	0.260627819921083	0
46.6193741653115	262.807987234555	ABCO	Adult	2.03592835759061	0
239.454160351306	163.377335574478	ABCO	Adult	14.1345704096655	0
37.6270411536098	118.11953173019	ABCO	Adult	20.2589094661239	0
100.387111329474	135.304856719449	ABCO	Adult	6.35131501765149	0
140.343187074177	277.944069751538	ABCO	Adult	21.7370488259132	0
268.512645643204	228.865742962807	ABCO	Adult	4.48081330043513	0
91.3817081367597	245.644520362839	ABCO	Adult	4.27144270890238	0
274.773649522103	157.15826342348	ABCO	Adult	1.70062541638352	0
80.545084993355	179.099142900668	ABCO	Adult	24.1536370763458	0
149.052960192785	247.991710854694	ABCO	Adult	2.28595675108089	0
90.0145740481094	149.823574768379	ABCO	Adult	11.518609449484	0
18.2573725702241	0.185059430077672	ABCO	Adult	4.85062010591415	0
203.368206066079	195.075532025658	ABCO	Adult	7.24044489134186	0
200.842162664048	176.862891856581	ABCO	Adult	8.0836182109539	0
188.767369952984	272.661700285971	ABCO	Adult	6.48570346081893	0
245.105170598254	75.8896049112082	ABCO	Adult	3.52729383644388	0
292.405871325172	171.964562963694	ABCO	Adult	12.5990778801497	0
100.070448266342	235.777161014266	ABCO	Adult	2.9534253420511	0
184.910654160194	280.795806599781	ABCO	Adult	0.103864898771764	0
90.3603671584278	125.468209641986	ABCO	Adult	19.1931358391292	0
94.6110826916993	157.79376514256	ABCO	Adult	6.1904621567027	0
11.0218548215926	120.402639149688	ABCO	Adult	1.49514429538558	0
274.050816404633	106.798864435405	ABCO	Adult	1.4677733908183	0
215.611433121376	145.308860158548	ABCO	Adult	12.9908249165772	0
209.871055092663	282.767289038748	ABCO	Adult	4.13315984537057	0
128.35474521853	265.88796756696	ABCO	Adult	3.28149598060637	0
130.808174936101	275.983438733965	ABCO	Adult	0.664236371742945	0
281.678522564471	298.187950719148	ABCO	Adult	5.03335474516088	0
199.012623215094	265.19530469086	ABCO	Adult	6.32982519581125	0
53.0121628660709	285.504463710822	ABCO	Adult	8.28116558724013	0
41.9651269214228	254.36960561201	ABCO	Adult	3.83783887713273	0
8.23587581980973	118.147189007141	ABCO	Adult	52.3876440277847	0
64.664350496605	144.762256206013	ABCO	Adult	7.33312894364155	0
274.802070111036	137.770292116329	ABCO	Adult	4.55401559643317	0
253.176780603826	89.9402480805293	ABCO	Adult	17.851283308625	0
219.173576985486	267.357930773869	ABCO	Adult	2.64046299456154	0
105.790222249925	284.836684470065	ABCO	Adult	15.0803885786668	0
257.841750257649	34.3148905551061	ABCO	Adult	1.40323810937822	0
293.349814927205	204.649903555401	ABCO	Adult	2.48918997509867	0
190.90505100321	177.47053464409	ABCO	Adult	16.9327758730098	0
31.2186197843403	102.266474696808	ABCO	Adult	3.73783687032742	0
220.327333384193	201.275701378472	ABCO	Adult	5.66763522780208	0
52.0900123519823	159.837294160388	ABCO	Adult	1.19684299048492	0
272.42000293918	275.943085737526	ABCO	Adult	42.0555735718487	0
188.467743596993	110.184426046908	ABCO	Adult	2.83741251768743	0
208.23276846204	107.522801728919	ABCO	Adult	1.73751516231427	0
240.893103601411	70.4548688605428	ABCO	Adult	17.3359899445243	0
33.3545239409432	45.8188611315563	ABCO	Adult	6.18723302405298	0
254.327718028799	287.482691556215	ABCO	Adult	0.595575629006171	0
218.593300273642	248.750371090136	ABCO	Adult	38.2353832549743	0
43.9236677717417	263.993086712435	ABCO	Adult	1.26563710698788	0
70.8228054223582	104.796036332846	ABCO	Adult	15.7147187968421	0
274.852068233304	130.442783399485	ABCO	Adult	4.04688087863522	0
192.561323102564	133.009041775949	ABCO	Adult	80.5418545585597	0
250.966260884888	242.047423683107	ABCO	Adult	1.64558987561205	0
44.3559255218133	135.567342792638	ABCO	Adult	3.76451538415654	0
154.371545906179	261.766429734416	ABCO	Adult	0.899117119961701	0
125.013262988068	242.032734607346	ABCO	Adult	2.00603517478031	0
10.3844334371388	245.884555298835	ABCO	Adult	17.6375151761773	0
222.106800391339	1.64791205897927	ABCO	Adult	1.15171632889133	0
97.1984990872443	288.585294387303	ABCO	Adult	14.772278520157	0
293.36641326081	8.74722814187407	ABCO	Adult	11.0329243628986	0
192.185115488246	129.972729063593	ABCO	Adult	3.18081243485458	0
106.922844937071	238.738807034679	ABCO	Adult	44.5090537674584	0
40.0531755527481	99.5831200154498	ABCO	Adult	4.75702540099945	0
25.041139125824	138.828078727238	ABCO	Adult	10.4777625143802	0
153.798716934398	264.556997618638	ABCO	Adult	2.75138757987863	0
230.18870211672	295.262322714552	ABCO	Adult	3.29802949768363	0
109.842140204273	222.466885414906	ABCO	Adult	0.956986506085086	0
291.619546688162	169.014583155513	ABCO	Adult	8.32692643575529	0
8.50210182834417	100.368359126151	ABCO	Adult	7.54030251210022	0
201.708963070996	200.899168825708	ABCO	Adult	5.97578229429255	0
1.1335794813931	52.154713938944	ABCO	Adult	7.91415524526881	0
217.091594310477	281.354560400359	ABCO	Adult	12.3901755317973	0
109.888137015514	278.756611095741	ABCO	Adult	0.545189709300337	0
68.8723809085786	227.8046797961	ABCO	Adult	2.96336642273164	0
119.210903579369	43.2166375452653	ABCO	Adult	1.35797830927371	0
5.11611420661211	150.826629507355	ABCO	Adult	3.78768590680012	0
272.304274281487	213.095380319282	ABCO	Adult	1.04797810905054	0
21.7564308783039	145.224371901713	ABCO	Adult	3.61848089636154	0
203.428522381	186.118915071711	ABCO	Adult	32.4497184576313	0
268.200675188564	194.748058822006	ABCO	Adult	2.86429500347529	0
34.1021665139124	273.801418673247	ABCO	Adult	7.69079266827662	0
13.4128274163231	281.569602666423	ABCO	Adult	38.5703739223875	0
259.508655080572	212.939333869144	ABCO	Adult	7.58042475415557	0
259.488192410208	164.557925937697	ABCO	Adult	0.671360673539261	0
211.7839229526	288.192958314903	ABCO	Adult	1.39312087913382	0
229.830210004002	158.188936742954	ABCO	Adult	4.61207624874982	0
6.23075966723263	97.0531923696399	ABCO	Adult	27.3720411952602	0
255.348245054483	258.425949350931	ABCO	Adult	3.44004278096896	0
30.0864488817751	121.470384579152	ABCO	Adult	2.11915769001304	0
114.251578808762	264.558188198134	ABCO	Adult	25.9949993239016	0
277.583503327332	101.016394235194	ABCO	Adult	5.389396883915	0
242.799933487549	26.835981127806	ABCO	Adult	7.77960616705229	0
214.702013740316	184.126900183037	ABCO	Adult	16.381642215544	0
212.675394094549	189.917346322909	ABCO	Adult	2.64228917274429	0
6.49850021582097	159.747582860291	ABCO	Adult	5.93432054116794	0
11.0832025296986	207.652116310783	ABCO	Adult	31.058441458562	0
240.435495204292	52.4788461858407	ABCO	Adult	1.26885157038619	0
5.02925883047283	129.84808688052	ABCO	Adult	12.8198444126292	0
287.377622374333	154.310898575932	ABCO	Adult	4.34717105292487	0
267.726352787577	61.0869130818173	ABCO	Adult	0.906977996134861	0
36.9984912453219	37.7668126719072	ABCO	Adult	24.4564156490057	0
20.3429700806737	175.972288521007	ABCO	Adult	0.847613280787031	0
161.697263061069	35.2810215437785	ABCO	Adult	113.704867933013	0
92.6310085924342	289.628040860407	ABCO	Adult	12.9482287942703	0
250.068875961006	15.5384545912966	ABCO	Adult	13.0754429625529	0
218.640265683644	89.1306570963934	ABCO	Adult	9.8738082515492	0
223.601680342108	182.020611036569	ABCO	Adult	3.75469486870162	0
228.360550780781	32.411094987765	ABCO	Adult	7.83745689190675	0
25.6512994179502	81.1534572858363	ABCO	Adult	8.91552469061821	0
13.7824812205508	236.193775408901	ABCO	Adult	1.23516162582039	0
110.856034280732	113.435156783089	ABCO	Adult	10.245802221609	0
42.2983818221837	118.106615706347	ABCO	Adult	8.115955830798	0
288.506603473797	274.690656387247	ABCO	Adult	20.9606987094004	0
280.522360908799	232.166357128881	ABCO	Adult	10.6460694750737	0
34.5499383285642	150.161767378449	ABCO	Adult	2.37874745663543	0
197.974431538023	132.420495757833	ABCO	Adult	4.63200165314001	0
210.148070077412	257.143676723354	ABCO	Adult	4.04732400891349	0
253.145399875939	143.984467419796	ABCO	Adult	25.3607685228326	0
197.449927870184	256.656405818649	ABCO	Adult	10.1511776569274	0
247.989781550132	210.518107633106	ABCO	Adult	0.571038626934297	0
290.277937799692	12.3180409893394	ABCO	Adult	5.21424110528552	0
117.280000727624	284.516488434747	ABCO	Adult	13.6644867325972	0
143.255065823905	34.9184056743979	ABCO	Adult	2.28298028551318	0
29.0436757961288	125.293928221799	ABCO	Adult	3.07518717200892	0
198.084997781552	33.1357216928154	ABCO	Adult	6.48224954761473	0
26.7929285299033	205.014781560749	ABCO	Adult	1.73928664966703	0
87.8972397884354	193.557467102073	ABCO	Adult	5.1759556094501	0
38.9117143582553	10.8164233155549	ABCO	Adult	4.25872703130329	0
141.140975430608	292.698578210548	ABCO	Adult	3.58791155368411	0
228.299420443363	66.0623346688226	ABCO	Adult	8.48217288062269	0
247.647088347003	67.6309120841324	ABCO	Adult	10.8392799818808	0
57.1234636008739	92.250904859975	ABCO	Adult	6.6552581148583	0
287.908950448036	241.148545313627	ABCO	Adult	12.4309464328601	0
57.2118650190532	299.673843104392	ABCO	Adult	1.3591803054669	0
114.203416672535	237.32720981352	ABCO	Adult	11.2513770299526	0
41.8652165215462	131.248075724579	ABCO	Adult	53.2487985995119	0
58.4895741892979	281.369670596905	ABCO	Adult	4.33360483043351	0
45.4465539660305	27.0575294969603	ABCO	Adult	6.05215827973435	0
37.7495229011402	197.622109833173	ABCO	Adult	2.32124174024672	0
143.758161412552	36.3515971926972	ABCO	Adult	18.4648516729041	0
159.472083253786	71.5786544373259	ABCO	Adult	2.9960151462893	0
46.2249864824116	148.318308661692	ABCO	Adult	9.62240353497117	0
206.508902530186	44.1263041924685	ABCO	Adult	8.29703079919011	0
8.72690321411937	204.065919597633	ABCO	Adult	2.39536877810944	0
292.826221394353	67.859378666617	ABCO	Adult	2.7335786396801	0
126.027401955798	5.87178783025593	ABCO	Adult	9.71022136067485	0
104.273008089513	254.546231031418	ABCO	Adult	1.80361836331159	0
169.232456409372	280.268522794358	ABCO	Adult	8.24672885985175	0
230.198177788407	252.34449931886	ABCO	Adult	5.06448029327722	0
238.605066505261	173.318745545112	ABCO	Adult	3.23301332528357	0
249.562580790371	162.3297911603	ABCO	Adult	6.24559875192242	0
93.4802031610161	270.381511584856	ABCO	Adult	4.53722223547564	0
23.6640415387228	182.178659783676	ABCO	Adult	0.863590429663224	0
50.5035246256739	53.5366387339309	ABCO	Adult	5.04974535844665	0
239.141102973372	271.023681177758	ABCO	Adult	17.1878704353142	0
45.5179065931588	159.466107725166	ABCO	Adult	1.22594119318973	0
249.669837090187	90.624060225673	ABCO	Adult	1.82765874123628	0
81.7514914786443	10.2160941576585	ABCO	Adult	2.36301739257166	0
285.301381372847	104.369784635492	ABCO	Adult	6.23350193048683	0
251.159552601166	14.5891241496429	ABCO	Adult	8.1993589860791	0
63.5255388217047	235.796393291093	ABCO	Adult	11.2717753713288	0
34.9707211134955	252.005051728338	ABCO	Adult	2.82272855439255	0
253.99157688953	70.7095313351601	ABCO	Adult	22.7012967209398	0
268.063993449323	5.62027667183429	ABCO	Adult	0.577502911129475	0
195.310141914524	45.3860277542844	ABCO	Adult	9.40525817590874	0
51.2052421923727	20.3326182207093	ABCO	Adult	15.7422887619652	0
86.2007715040818	95.4260438913479	ABCO	Adult	9.93153845843199	0
60.5366087984294	103.196075186133	ABCO	Adult	4.5833232973015	0
47.0381680643186	170.187739678659	ABCO	Adult	8.24120323627616	0
162.962088617496	226.063144253567	ABCO	Adult	8.13258771713517	0
251.419099629857	297.957185818814	ABCO	Adult	0.254321102037545	0
34.5447662752122	99.858609912917	ABCO	Adult	7.39827551025755	0
154.435843136162	241.975075006485	ABCO	Adult	11.1902712247285	0
79.863871447742	131.257481477223	ABCO	Adult	1.31718384625584	0
229.629654111341	270.63914348837	ABCO	Adult	2.57380605225097	0
100.749490270391	59.0834761736915	ABCO	Adult	8.025883542875	0
72.5833442760631	115.474372194149	ABCO	Adult	0.82192002650227	0
288.770571257919	6.75056548789144	ABCO	Adult	5.7635020419249	0
154.711733618751	44.6905395481735	ABCO	Adult	1.36667036600768	0
160.649143788032	258.35536653176	ABCO	Adult	8.56124542549994	0
210.676849633455	90.6359978020191	ABCO	Adult	2.94582101878548	0
69.0626034513116	218.485511722974	ABCO	Adult	16.9861759187885	0
39.3736061174423	73.5343881882727	ABCO	Adult	19.7028926532405	0
253.222131449729	180.11572365649	ABCO	Adult	7.87790663705821	0
145.461417152546	38.4028814267367	ABCO	Adult	4.2726015679027	0
138.615109026432	246.911247982644	ABCO	Adult	10.8780810773997	0
295.672592357732	214.664065861143	ABCO	Adult	5.14511165182568	0
184.158886224031	15.3603404061869	ABCO	Adult	5.53204156800511	0
99.2038340074942	238.605716312304	ABCO	Adult	14.8511186454345	0
233.891103230417	22.1433002036065	ABCO	Adult	2.32607713705656	0
296.55934155453	94.7335902135819	ABCO	Adult	3.65032366576506	0
142.700250609778	63.2395465392619	ABCO	Adult	0.749616828524345	0
137.97170673497	17.0540387509391	ABCO	Adult	1.09265908464521	0
33.8292152155191	79.3326255166903	ABCO	Adult	5.61315486599344	0
99.4430185994133	241.062057064846	ABCO	Adult	11.5976295683497	0
269.131986913271	65.5931632965803	ABCO	Adult	3.70399646659927	0
235.60546443332	16.5488987462595	ABCO	Adult	6.21002164814843	0
132.53483294975	231.12006476149	ABCO	Adult	15.6344435842762	0
234.059218852781	176.622875710018	ABCO	Adult	3.67162301748281	0
209.615956409834	76.7530885990709	ABCO	Adult	1.73127210024132	0
18.6328457901254	175.243504461832	ABCO	Adult	2.39526530015657	0
