X	Y	Species	Type	Diam	Height
87.2719258535653	286.133131035604	ABCO	Adult	21.8450915574306	0
200.587715045549	219.198996643536	ABCO	Adult	16.1914689536606	0
159.850486088544	222.120030876249	ABCO	Adult	12.2188648630238	0
22.5147293647751	58.7179882451892	ABCO	Adult	37.4038959181594	0
241.756928921677	104.999423143454	ABCO	Adult	39.8786944015308	0
221.929946006276	148.534395871684	ABCO	Adult	3.6795996723814	0
79.6903807902709	13.0888419924304	ABCO	Adult	17.7178859325618	0
61.601258860901	88.1539368303493	ABCO	Adult	4.71951405483679	0
105.334372445941	99.0620538359508	ABCO	Adult	4.9982239969967	0
100.982401776128	16.6023653000593	ABCO	Adult	3.17216749170349	0
139.911885769106	256.476957444102	ABCO	Adult	8.51253530249533	0
213.170694094151	172.488834313117	ABCO	Adult	5.35143734033192	0
120.947519084439	275.650004600175	ABCO	Adult	9.67383555564781	0
184.525018720888	229.426283715293	ABCO	Adult	4.13785775941127	0
225.27470276691	257.954355957918	ABCO	Adult	14.2961156551795	0
42.8166059078649	89.3721995176747	ABCO	Adult	16.0919687403909	0
13.6589527130127	34.063487034291	ABCO	Adult	9.14590399549679	0
166.572564630769	95.7724921870977	ABCO	Adult	5.10000010967095	0
73.5585350543261	40.3357825940475	ABCO	Adult	0.86215903308554	0
157.087356853299	42.2208399279043	ABCO	Adult	3.75031244842102	0
85.6523230439052	86.2314180471003	ABCO	Adult	12.5792800272238	0
198.122230474837	233.599016675726	ABCO	Adult	48.2114009285037	0
257.504433626309	172.282491624355	ABCO	Adult	1.81025314791355	0
211.936503625475	5.43184778653085	ABCO	Adult	2.80344237578241	0
188.03299558349	280.619167909026	ABCO	Adult	14.6683833698482	0
18.0199279217049	276.735478872433	ABCO	Adult	1.60053014904211	0
285.231241188012	256.534900143743	ABCO	Adult	38.5060829698218	0
7.04697926994413	61.3061740295961	ABCO	Adult	4.55580084888101	0
194.019716978073	4.70905811525881	ABCO	Adult	5.19203816336613	0
64.4986919593066	1.34132879320532	ABCO	Adult	2.08742376817265	0
274.542948952876	188.459770032205	ABCO	Adult	3.22099243381998	0
123.258627788164	32.2644758038223	ABCO	Adult	14.1336339563558	0
52.2531528258696	185.10281026829	ABCO	Adult	3.39108203799773	0
238.513026223518	241.51824794244	ABCO	Adult	2.31719440034639	0
71.2402506731451	240.408167126589	ABCO	Adult	13.2706179165844	0
86.8252431973815	238.59478358645	ABCO	Adult	3.26507082279191	0
50.3188143018633	54.8497413285077	ABCO	Adult	8.74974059570634	0
128.524629422463	208.362453826703	ABCO	Adult	8.20970545409395	0
12.7715915674344	41.5775374509394	ABCO	Adult	2.96574040078659	0
277.252865256742	0.614077993668616	ABCO	Adult	3.09419730282049	0
82.2963672922924	10.6299037579447	ABCO	Adult	6.70946346760483	0
190.547504369169	234.967561089434	ABCO	Adult	1.1312573104136	0
3.04509729612619	134.460133546963	ABCO	Adult	28.7612685199151	0
23.6120346235111	77.4214846082032	ABCO	Adult	37.642214223778	0
218.851183564402	87.5911059323698	ABCO	Adult	18.586515768151	0
167.150527588092	203.916715434752	ABCO	Adult	10.243623282909	0
207.391011994332	242.814260045998	ABCO	Adult	7.28480762748184	0
224.928573193029	69.5519499247894	ABCO	Adult	45.06096844032	0
278.143926383927	144.349025236443	ABCO	Adult	40.0900464495895	0
64.2068773275241	116.672479058616	ABCO	Adult	11.1610492794105	0
199.778813053854	286.903191846795	ABCO	Adult	2.74005303372499	0
24.0497265011072	65.2469462715089	ABCO	Adult	7.56533317779377	0
286.297376803122	4.06407904811203	ABCO	Adult	4.27851005274538	0
47.1921794582158	283.832071395591	ABCO	Adult	10.0718540059442	0
203.503805003129	166.857568686828	ABCO	Adult	4.18801461994315	0
104.440265335143	87.4547635903582	ABCO	Adult	3.00972237874007	0
28.5976177314296	113.022760511376	ABCO	Adult	5.92880268650902	0
57.2183184558526	243.443187908269	ABCO	Adult	9.72733971682233	0
96.970236254856	61.2573483260348	ABCO	Adult	22.8227098407942	0
68.8102276995778	267.937894910574	ABCO	Adult	8.97078471053763	0
120.18945752643	65.1383426506072	ABCO	Adult	5.44631054640272	0
105.461341096088	40.1130791287869	ABCO	Adult	5.51659798270898	0
101.657436252572	205.714302859269	ABCO	Adult	4.50954399691243	0
93.0019140942022	151.811490417458	ABCO	Adult	12.9048576745487	0
49.454981717281	110.887873638421	ABCO	Adult	8.39977096755415	0
125.834047864191	228.695317078382	ABCO	Adult	15.6118382581644	0
183.303834730759	260.663283476606	ABCO	Adult	14.1476532438961	0
19.225592399016	268.732531811111	ABCO	Adult	3.43859901596843	0
293.438850226812	212.187931523658	ABCO	Adult	20.9314902072731	0
200.105201080441	296.9002089696	ABCO	Adult	3.37098590592579	0
167.821788671426	233.333392767236	ABCO	Adult	2.76294368201023	0
20.8327982341871	61.5446050884202	ABCO	Adult	1.57355022945045	0
69.5778066990897	8.34460279438645	ABCO	Adult	4.33595130789008	0
223.237661551684	82.4053473304957	ABCO	Adult	2.8711865873308	0
281.957919546403	251.097608660348	ABCO	Adult	2.85085974350729	0
71.1469720350578	262.260943162255	ABCO	Adult	22.6703129156383	0
87.7049171598628	262.688000849448	ABCO	Adult	13.3352218553883	0
148.489444842562	25.508127361536	ABCO	Adult	6.25040029666684	0
14.64138336014	51.8433837220073	ABCO	Adult	24.6861634057654	0
64.1088075237349	123.371604387648	ABCO	Adult	28.438960194136	0
130.464520538226	243.585326406173	ABCO	Adult	6.3814770701088	0
166.097710537724	78.3864574274048	ABCO	Adult	150.117770972519	0
261.400168575346	41.1807543598115	ABCO	Adult	2.59174623413656	0
242.959114699624	125.842011300847	ABCO	Adult	5.43682216372845	0
70.364573970437	141.689265612513	ABCO	Adult	8.48624711083439	0
147.633394645527	255.164322839119	ABCO	Adult	2.87127709051369	0
17.636797693558	14.5355602260679	ABCO	Adult	7.34607597524473	0
44.9806490913033	199.646675703116	ABCO	Adult	16.4061888721571	0
209.914153022692	235.57234921027	ABCO	Adult	4.16838361332986	0
242.737326188944	237.077649822459	ABCO	Adult	8.36479025063148	0
293.748269998468	287.531214603223	ABCO	Adult	4.08771078622514	0
184.865500289015	79.6938291052356	ABCO	Adult	39.3080780921963	0
58.1485084025189	27.4780256208032	ABCO	Adult	23.4498364165357	0
292.711698403582	82.1987135801464	ABCO	Adult	6.93636549250122	0
30.0930077210069	0.939293042756617	ABCO	Adult	3.30396128673142	0
148.443349753506	37.1329549932852	ABCO	Adult	25.2241058324107	0
82.4412403861061	299.841455882415	ABCO	Adult	9.84317307721241	0
124.615436559543	39.2730123130605	ABCO	Adult	6.82040895662153	0
137.240918003954	217.784441867843	ABCO	Adult	9.51529318936925	0
43.2625926565379	174.884461099282	ABCO	Adult	0.715711133350021	0
56.1492591630667	97.3994990810752	ABCO	Adult	4.51618083161522	0
89.3640384776518	137.616501166485	ABCO	Adult	2.15747919814722	0
239.141688658856	61.4489099476486	ABCO	Adult	14.2189665542541	0
205.613540788181	135.31971888151	ABCO	Adult	1.6745108393812	0
243.598196539097	207.663121540099	ABCO	Adult	5.17113058329809	0
16.9606846757233	125.910508981906	ABCO	Adult	0.936345445606797	0
279.870713688433	56.8237563595176	ABCO	Adult	5.59725346017539	0
123.526395577937	244.350410602055	ABCO	Adult	2.48188834660421	0
149.997510015965	272.498161811382	ABCO	Adult	3.40313109912877	0
124.34589068871	57.3491751216352	ABCO	Adult	14.3823991182743	0
162.687436700799	224.962777784094	ABCO	Adult	2.84431123661058	0
203.744668071158	157.396960747428	ABCO	Adult	9.99601342041461	0
109.246033290401	44.4065312622115	ABCO	Adult	3.82608803458619	0
260.138391866349	249.587076064199	ABCO	Adult	27.6798887983305	0
189.873933582567	243.897368526086	ABCO	Adult	5.96634829548576	0
129.883236042224	3.04213610943407	ABCO	Adult	3.5442203012696	0
105.59491594322	275.480302004144	ABCO	Adult	23.7767438774453	0
19.8755526216701	41.4497846039012	ABCO	Adult	9.92146196630875	0
18.2318547042087	166.347889252938	ABCO	Adult	8.34324770814183	0
43.1691822828725	66.1958474898711	ABCO	Adult	15.1586408832975	0
151.262607076205	56.51039108634	ABCO	Adult	19.8300790946977	0
119.633132242598	49.6605664724484	ABCO	Adult	1.22660697616729	0
12.4333077343181	54.0842682123184	ABCO	Adult	21.6286010757071	0
142.245875252411	205.234548426233	ABCO	Adult	9.30995734562139	0
221.444161003456	198.876796010882	ABCO	Adult	4.56988518341266	0
33.5261217551306	37.2586908051744	ABCO	Adult	28.3848160670342	0
169.446906773373	12.4898568028584	ABCO	Adult	5.86535284356915	0
149.713942199014	60.5233823647723	ABCO	Adult	9.74055239296588	0
28.6373103735968	258.723086630926	ABCO	Adult	0.839699659846057	0
298.680387251079	30.0968878436834	ABCO	Adult	7.11377531642568	0
206.102074007504	205.49000215251	ABCO	Adult	8.89117358537838	0
56.2845587963238	215.441588731483	ABCO	Adult	3.66518023712786	0
297.369104507379	62.5631347065791	ABCO	Adult	6.977714639895	0
62.0861002709717	89.3457205267623	ABCO	Adult	48.7892816650224	0
294.805883173831	98.6713721416891	ABCO	Adult	3.84734285214987	0
298.777466663159	254.394545895047	ABCO	Adult	23.7940056076928	0
204.384234943427	275.039598997682	ABCO	Adult	53.9358919146661	0
295.200471882708	177.516000950709	ABCO	Adult	3.07504753194578	0
96.3908658362925	127.516512572765	ABCO	Adult	3.11723986269499	0
280.372173758224	17.2145833494142	ABCO	Adult	1.70394955595554	0
10.6529556680471	80.0768942339346	ABCO	Adult	11.8512536008511	0
255.54557859432	146.59721867647	ABCO	Adult	1.75658187432045	0
208.642615587451	276.112298830412	ABCO	Adult	3.83879648295672	0
72.9499204549938	86.6660360014066	ABCO	Adult	5.11200544932306	0
165.83076689858	16.7309099575505	ABCO	Adult	12.0170727117352	0
192.936188704334	244.94411079213	ABCO	Adult	2.23820335292973	0
97.8242402896285	57.0326433051378	ABCO	Adult	34.7709343158299	0
199.197905045003	212.909846403636	ABCO	Adult	5.71121159931322	0
177.013154304586	62.6036542933434	ABCO	Adult	4.84443291322717	0
45.4290351597592	9.53961401246488	ABCO	Adult	2.74764072460917	0
6.78115251939744	177.377024595626	ABCO	Adult	20.0424145462343	0
240.598750440404	13.9450761722401	ABCO	Adult	3.78873854909861	0
161.618875712156	203.14134224318	ABCO	Adult	1.75649572614339	0
289.92166549433	229.913980211131	ABCO	Adult	14.9281393342536	0
243.749561626464	21.373703260906	ABCO	Adult	13.3452635246052	0
121.710364893079	253.941333736293	ABCO	Adult	37.4044542348819	0
226.365098333918	124.392020632513	ABCO	Adult	12.0104132019837	0
237.762911617756	21.568931476213	ABCO	Adult	22.6884861681722	0
81.126368092373	18.2401777943596	ABCO	Adult	2.19360328844293	0
209.856586530805	13.2815995719284	ABCO	Adult	2.64759028801651	0
85.9341743867844	45.6864224513993	ABCO	Adult	8.57212363745869	0
273.620211496018	289.323955890723	ABCO	Adult	1.31852728756291	0
43.630109843798	72.6603438612074	ABCO	Adult	6.0107190668279	0
112.829911988229	237.528718798421	ABCO	Adult	0.638103385633853	0
74.6363250073045	12.0277434820309	ABCO	Adult	26.3174582647533	0
4.36506131663918	211.320066335611	ABCO	Adult	8.25417314778887	0
164.051936985925	91.82367939502	ABCO	Adult	4.99065706194291	0
182.671421952546	283.461591624655	ABCO	Adult	5.76363970776754	0
230.369809479453	88.941433117725	ABCO	Adult	18.4515331193073	0
256.665889522992	264.599463064224	ABCO	Adult	0.887484085062209	0
241.119257477112	271.329754614271	ABCO	Adult	0.383055030739077	0
262.540282309055	158.08736498002	ABCO	Adult	13.5738839376151	0
291.362169175409	77.742538950406	ABCO	Adult	8.57559639696452	0
261.682264599949	209.006771282293	ABCO	Adult	8.06296191612696	0
238.324665930122	192.069502919912	ABCO	Adult	7.06381061917417	0
182.343842578121	253.622594545595	ABCO	Adult	36.2161981361844	0
271.263642353006	95.2561635989696	ABCO	Adult	20.4400952971678	0
212.673687329516	187.208958808333	ABCO	Adult	24.4122509329417	0
69.4137356244028	205.815541581251	ABCO	Adult	3.700407902997	0
73.7989289453253	77.5017108768225	ABCO	Adult	8.89873078349479	0
299.289752240293	298.970090691	ABCO	Adult	7.43277183508651	0
242.220645560883	72.9631135007367	ABCO	Adult	29.1869841579073	0
85.595070105046	135.18649355974	ABCO	Adult	0.823003798037197	0
44.1795387072489	253.158324072137	ABCO	Adult	2.94885379441292	0
128.80613731686	72.5664103170857	ABCO	Adult	2.96937518398953	0
268.336826493032	65.6159789068624	ABCO	Adult	38.9095110906317	0
199.758017761633	249.064949434251	ABCO	Adult	8.52708891144351	0
70.7281720591709	219.281776878051	ABCO	Adult	9.02797741033145	0
203.869623946957	270.630706474185	ABCO	Adult	10.083786881006	0
18.4772679582238	252.42167590186	ABCO	Adult	2.87207723790236	0
35.2381821954623	253.450619825162	ABCO	Adult	5.20092716647323	0
168.033240688965	213.203628687188	ABCO	Adult	18.3303602661144	0
168.306282581761	20.9307064767927	ABCO	Adult	3.31859209005318	0
3.70238930918276	72.0493623521179	ABCO	Adult	3.80112509174394	0
197.030239063315	27.5641904678196	ABCO	Adult	27.7406548168625	0
62.3900286387652	94.3112637614831	ABCO	Adult	24.9666495838276	0
74.6888879919425	237.119848374277	ABCO	Adult	17.4713086309426	0
76.1479772860184	189.647520845756	ABCO	Adult	1.94203119297769	0
178.725474094972	216.095044277608	ABCO	Adult	2.76528558243661	0
2.24588150158525	176.133562205359	ABCO	Adult	0.982380879879682	0
83.6112813558429	14.2874454846606	ABCO	Adult	4.09865135200293	0
49.9471683986485	128.115679090843	ABCO	Adult	3.83965298851125	0
246.746227378026	288.094096141867	ABCO	Adult	15.0184700155605	0
182.294073631056	223.609230900183	ABCO	Adult	9.43633568422046	0
84.2695539118722	280.876188213006	ABCO	Adult	4.98475312463848	0
272.582292859443	211.990238260478	ABCO	Adult	40.0253270860722	0
198.677709465846	242.613852862269	ABCO	Adult	7.62707970595308	0
216.200441471301	25.3667681710795	ABCO	Adult	2.42150219850104	0
106.270967354067	75.0683528836817	ABCO	Adult	1.12937114515344	0
200.478788581677	111.910279467702	ABCO	Adult	5.88213902127686	0
167.317869979888	259.230664651841	ABCO	Adult	26.0156164941888	0
87.1768188429996	244.314959552139	ABCO	Adult	3.69582519440161	0
39.5409944001585	58.3845249842852	ABCO	Adult	26.0888708141375	0
90.516443643719	65.1482680113986	ABCO	Adult	5.35396275364784	0
285.510586062446	43.7273216899484	ABCO	Adult	1.110488575409	0
0.476260157302022	247.836431977339	ABCO	Adult	9.31279404532488	0
47.3540722858161	245.46493103262	ABCO	Adult	4.50755556979459	0
76.8356761196628	223.090709955432	ABCO	Adult	5.23276426985997	0
297.043120628223	95.9414511686191	ABCO	Adult	2.06833261901727	0
74.2389540653676	293.003021995537	ABCO	Adult	10.577445575223	0
32.5747023336589	36.9816767983139	ABCO	Adult	4.82917045065049	0
209.236211003736	123.229431034997	ABCO	Adult	14.2968982099069	0
167.083005281165	269.167318241671	ABCO	Adult	8.94979264965936	0
78.9501152699813	15.1352347573265	ABCO	Adult	10.3882118543796	0
33.184550399892	68.3345926227048	ABCO	Adult	2.47835580420706	0
217.245466844179	190.175778628327	ABCO	Adult	2.7320520645013	0
151.910104695708	228.210667194799	ABCO	Adult	21.388929250701	0
12.607693229802	33.0734401708469	ABCO	Adult	2.70878100254658	0
267.358636111021	148.746914975345	ABCO	Adult	10.1814279557597	0
105.092114838772	229.974112473428	ABCO	Adult	23.0014874760316	0
100.59593883343	250.753368856385	ABCO	Adult	8.79232023033277	0
126.448232866824	289.309757645242	ABCO	Adult	19.6726450673345	0
21.870118402876	266.105758608319	ABCO	Adult	20.1700146937478	0
288.284103549086	186.569876060821	ABCO	Adult	12.9721205855012	0
11.1653142375872	135.852772160433	ABCO	Adult	8.05159896045697	0
187.293825228699	268.374568037689	ABCO	Adult	0.742519228859667	0
260.716757155024	219.46520274505	ABCO	Adult	4.51441153131092	0
243.515222263522	76.8435092177242	ABCO	Adult	1.1066991154061	0
141.764957620762	255.100462306291	ABCO	Adult	5.2367450680283	0
5.02328916918486	82.3038148926571	ABCO	Adult	1.24715716515096	0
7.69229074940085	30.2282577613369	ABCO	Adult	11.3502682054404	0
79.7590795671567	138.874493655749	ABCO	Adult	2.0678639555232	0
126.56448057387	219.466834072955	ABCO	Adult	11.4682312390997	0
38.2296706549823	197.672838857397	ABCO	Adult	3.87373760972524	0
65.7516993116587	88.3372122421861	ABCO	Adult	2.16901774128321	0
54.4330917298794	78.2839643536136	ABCO	Adult	17.9414630446533	0
66.2787493318319	237.142581073567	ABCO	Adult	18.4159074194842	0
290.766009245999	217.152309324592	ABCO	Adult	6.32432435519432	0
28.7378797307611	62.0207481784746	ABCO	Adult	21.6263331735539	0
85.486271046102	70.8768332144246	ABCO	Adult	1.27540128208738	0
72.688740841113	226.175033091567	ABCO	Adult	11.5288391625056	0
39.6158631658182	90.0801546871662	ABCO	Adult	9.05800542852517	0
187.778699607588	294.841183908284	ABCO	Adult	12.8366126219167	0
96.3626554235816	114.738018717617	ABCO	Adult	34.3146204499311	0
26.3358294032514	274.250045092776	ABCO	Adult	9.88494316796004	0
90.6222718767822	220.732586877421	ABCO	Adult	8.4347353885563	0
129.419735167176	217.684393725358	ABCO	Adult	4.26757050931949	0
199.675427307375	63.8898606877774	ABCO	Adult	2.87872212589517	0
207.714353129268	264.981368975714	ABCO	Adult	2.53417594661753	0
143.98328368552	223.767233965918	ABCO	Adult	4.80293514395108	0
288.917073654011	162.453060597181	ABCO	Adult	8.78963516859774	0
58.44870605506	101.051474036649	ABCO	Adult	6.19819539030347	0
222.735560405999	203.638691967353	ABCO	Adult	2.659059396594	0
42.0417121611536	92.5736785400659	ABCO	Adult	14.3686782612475	0
279.257353534922	267.291046329774	ABCO	Adult	0.942353280188517	0
204.413567553274	34.0172376483679	ABCO	Adult	11.4819194524369	0
81.3068959861994	178.175926418044	ABCO	Adult	66.207052515658	0
127.047136612236	279.146294435486	ABCO	Adult	2.45629568436361	0
200.4673037678	199.903682945296	ABCO	Adult	6.08517949287829	0
216.28281713929	238.67047643289	ABCO	Adult	58.961666393751	0
17.1958662802354	187.61973332148	ABCO	Adult	17.3646432909891	0
47.7602991973981	95.7992001436651	ABCO	Adult	75.6036029882259	0
51.5590127790347	279.182284092531	ABCO	Adult	6.05286551699929	0
298.650960065424	188.13674300909	ABCO	Adult	6.62921314140536	0
218.578673712909	284.842681093141	ABCO	Adult	3.61872532600689	0
30.3244377952069	284.496810520068	ABCO	Adult	8.61956712286166	0
59.1659655561671	125.059106340632	ABCO	Adult	4.48017775455814	0
202.707696589641	140.322373341769	ABCO	Adult	1.42255060564872	0
180.275670904666	223.945166054182	ABCO	Adult	7.65968653528059	0
102.965140622109	287.051081028767	ABCO	Adult	19.175332254292	0
278.075854573399	57.6721274061128	ABCO	Adult	5.39886975896867	0
199.576062010601	15.7293610973284	ABCO	Adult	9.71497911685191	0
113.565783924423	93.3867827290669	ABCO	Adult	1.40563747548765	0
22.9825407033786	63.8140850001946	ABCO	Adult	14.2607972228521	0
22.9615691816434	103.724376414903	ABCO	Adult	2.08668719786463	0
11.9671387597919	29.0276451269165	ABCO	Adult	20.7824213417526	0
188.290799455717	62.152495700866	ABCO	Adult	1.63378930620932	0
208.182891528122	154.529201262631	ABCO	Adult	18.2590015470155	0
123.742141015828	17.4301140708849	ABCO	Adult	26.1351842751485	0
132.824637042359	239.450570102781	ABCO	Adult	42.8844570521132	0
269.977169972844	212.40135950502	ABCO	Adult	1.32519142279452	0
275.524921738543	54.6504175756127	ABCO	Adult	12.0939199571442	0
127.065928000957	202.30548796244	ABCO	Adult	32.9659119431826	0
30.0930698169395	78.25382205192	ABCO	Adult	3.90514051004587	0
108.570858626626	3.01738302223384	ABCO	Adult	2.94150237332795	0
214.728907984681	219.194714608602	ABCO	Adult	10.0541348484585	0
151.527813845314	71.5529015287757	ABCO	Adult	17.9425095127373	0
7.24037066102028	115.102764219046	ABCO	Adult	3.06680437729723	0
174.336575064808	299.083311134018	ABCO	Adult	7.25201271409905	0
31.2976143322885	294.173164456151	ABCO	Adult	3.5411855801159	0
77.0196236204356	126.722580869682	ABCO	Adult	1.8510411926689	0
134.554701461457	91.4460729109123	ABCO	Adult	7.57863498085808	0
65.4824879486114	62.1389768784866	ABCO	Adult	6.82727645626436	0
153.331810282543	240.289936959743	ABCO	Adult	19.5344747429389	0
72.1752336015925	39.6788456942886	ABCO	Adult	4.53223828419762	0
10.6639066245407	113.906250055879	ABCO	Adult	6.38486833892468	0
141.861873865128	290.317962365225	ABCO	Adult	10.489149939357	0
267.294741631486	4.79351165704429	ABCO	Adult	22.2841205615215	0
30.4508495377377	8.05181586183608	ABCO	Adult	11.8999618044423	0
293.307267688215	3.1775384908542	ABCO	Adult	14.1402464907804	0
16.997276712209	160.049204877578	ABCO	Adult	3.69826630936457	0
247.074213903397	234.47931536939	ABCO	Adult	4.77381971167948	0
226.333293132484	3.39119788259268	ABCO	Adult	16.1785424491943	0
156.554369791411	34.4233504263684	ABCO	Adult	5.25807329290163	0
158.597645326518	64.1738984500989	ABCO	Adult	66.9534695315505	0
17.2380107687786	13.649069191888	ABCO	Adult	3.5795297536219	0
267.5675309496	194.872156321071	ABCO	Adult	14.2379971741697	0
61.1099843401462	31.9803090300411	ABCO	Adult	1.32307016766614	0
221.21204410214	121.083079953678	ABCO	Adult	27.9318978703583	0
168.404902378097	256.884400360286	ABCO	Adult	18.1640678886203	0
244.644102780148	148.421753989533	ABCO	Adult	9.94104731596347	0
13.026615860872	167.351310071535	ABCO	Adult	13.3956189967386	0
103.686008742079	60.6905450345948	ABCO	Adult	1.80587413802739	0
