X	Y	Species	Type	Diam	Height
34.5072895288467	56.3484349055216	ABCO	Adult	34.262959017005	0
148.832814046182	206.25500602182	ABCO	Adult	6.32583764395486	0
167.858259240165	112.454647198319	ABCO	Adult	14.5045506184407	0
55.1888842368498	218.871811986901	ABCO	Adult	3.79062128495858	0
237.638213695027	242.275455594063	ABCO	Adult	18.7039332403952	0
191.286773979664	209.412426548079	ABCO	Adult	16.2972995981429	0
37.3908676905558	10.5314723448828	ABCO	Adult	12.6515180782556	0
66.2749681156129	14.3239073920995	ABCO	Adult	22.1917902608136	0
159.89726590924	26.7959631280974	ABCO	Adult	72.9071110206671	0
35.0043893326074	58.5128679871559	ABCO	Adult	22.9244027807366	0
77.9734890908003	232.282427349128	ABCO	Adult	24.9849780173718	0
295.934756286442	10.9057422028854	ABCO	Adult	52.5466972499855	0
115.024092793465	236.481917509809	ABCO	Adult	59.2065376671484	0
294.377700355835	72.4614728009328	ABCO	Adult	30.775659605294	0
41.1861163331196	84.1876757796854	ABCO	Adult	47.4624349874634	0
247.613568627276	91.767193400301	ABCO	Adult	16.1409629483555	0
162.348763877526	67.3466730862856	ABCO	Adult	136.887893401232	0
171.522501111031	282.54167244304	ABCO	Adult	27.9501803812213	0
289.343817508779	49.5061731431633	ABCO	Adult	4.19573505511972	0
6.5226573497057	267.717737308703	ABCO	Adult	146.960441106199	0
136.969157983549	181.229561311193	ABCO	Adult	33.3959225997214	0
127.192873391323	198.903078655712	ABCO	Adult	34.2329788937907	0
77.5387536501512	262.569158314727	ABCO	Adult	6.70295282063607	0
24.865678162314	256.183015764691	ABCO	Adult	2.16041722925845	0
34.3896579695866	62.0336027350277	ABCO	Adult	1.1707396692158	0
281.076309643686	220.2279957477	ABCO	Adult	7.69735109707217	0
150.970382010564	282.289534178562	ABCO	Adult	60.2472851056289	0
1.03393541648984	121.451023640111	ABCO	Adult	26.8037108786914	0
283.017011778429	288.009790261276	ABCO	Adult	47.8933902343753	0
38.4433124447241	157.466454757378	ABCO	Adult	12.0067441980935	0
113.071263162419	233.700292627327	ABCO	Adult	1.05505564035088	0
181.266174581833	230.726082972251	ABCO	Adult	13.9851419427188	0
109.458642988466	48.8440762041137	ABCO	Adult	9.14323726835415	0
188.608395215124	179.862445453182	ABCO	Adult	44.6106907996869	0
290.352464653552	115.68389874883	ABCO	Adult	50.3183599023752	0
27.8541150502861	120.040122256614	ABCO	Adult	13.8577148973855	0
2.50703170895576	143.596525769681	ABCO	Adult	79.6876733253184	0
91.023265896365	82.4375100200996	ABCO	Adult	32.9053866166244	0
117.890479182824	130.999183631502	ABCO	Adult	0.436118715284916	0
197.348493640311	96.2233570637181	ABCO	Adult	21.4329780621705	0
277.504999749362	204.890490369871	ABCO	Adult	13.5585317991952	0
278.35671978537	64.5011607091874	ABCO	Adult	9.38902007444366	0
256.84721802827	40.5824863119051	ABCO	Adult	20.5478046648793	0
146.232373220846	235.491844662465	ABCO	Adult	4.39154738557777	0
104.667523037642	299.901687470265	ABCO	Adult	112.2107641636	0
54.0654010372236	231.146541796625	ABCO	Adult	12.0044058973649	0
235.920912679285	47.5201901514083	ABCO	Adult	21.6638716950189	0
274.593618535437	82.5714786769822	ABCO	Adult	12.0671513086507	0
2.92199053801596	274.825172242709	ABCO	Adult	89.3927546384838	0
0.192432710900903	260.194151219912	ABCO	Adult	38.0356533256826	0
226.710097747855	205.207042093389	ABCO	Adult	27.7284474202986	0
78.9133358979598	183.720766240731	ABCO	Adult	79.1782220328546	0
252.202244172804	222.06659365911	ABCO	Adult	9.83957060091597	0
226.55420685187	50.4778114613146	ABCO	Adult	72.7977095757509	0
115.771831967868	4.05763189774007	ABCO	Adult	75.1458032287884	0
245.98952382803	139.507039566524	ABCO	Adult	198.648387449534	0
132.114685582928	80.7178089162335	ABCO	Adult	8.53813347959285	0
95.7364630652592	214.976162323728	ABCO	Adult	144.823709690722	0
228.314286726527	281.153146899305	ABCO	Adult	0.965161330612763	0
184.960020356812	59.9467959953472	ABCO	Adult	5.84620955135675	0
205.742859654129	102.69389085006	ABCO	Adult	220.39176825628	0
6.02158829569817	227.77183111757	ABCO	Adult	103.814513526024	0
116.575512592681	87.1020783903077	ABCO	Adult	19.4401118600787	0
113.877064059488	207.300715008751	ABCO	Adult	10.7113547731271	0
11.9761343579739	199.315010150895	ABCO	Adult	0.0685176445411751	0
177.249581879005	285.641480516642	ABCO	Adult	11.6465531834885	0
53.3060670364648	267.701662844047	ABCO	Adult	150.020158360261	0
285.826750611886	154.192178766243	ABCO	Adult	20.5380083564323	0
174.601407372393	164.727030484937	ABCO	Adult	12.2261149518294	0
293.117080000229	255.342540331185	ABCO	Adult	2.34400171975515	0
113.680266123265	209.245046856813	ABCO	Adult	10.5656141970336	0
23.1748593505472	7.05783704761416	ABCO	Adult	2.97548351312102	0
173.926672758535	279.426710447297	ABCO	Adult	84.8936600381295	0
192.822798038833	277.330649946816	ABCO	Adult	11.8225731586578	0
226.441977079958	234.631715691648	ABCO	Adult	87.7164414214866	0
193.661520187743	148.029937036335	ABCO	Adult	55.40936979676	0
54.1967100463808	122.428195411339	CADE	Adult	2.19593172553311	0
214.528209809214	218.128530867398	CADE	Adult	0.545984877271415	0
259.808220667765	119.647774798796	CADE	Adult	1.94671189851712	0
117.111670738086	69.9096106225625	CADE	Adult	0.1374962994839	0
160.346295707859	146.556530753151	CADE	Adult	0.324026367431361	0
126.373849832453	117.730666673742	CADE	Adult	1.03117958812995	0
61.6064353147522	55.3291375050321	CADE	Adult	0.828603526388081	0
182.132712216116	280.258287233301	CADE	Adult	1.1735756909293	0
290.955124888569	174.188245763071	CADE	Adult	0.921094788620437	0
209.94952514302	164.064508164302	CADE	Adult	0.695122226468234	0
262.51777166035	83.9157222071663	CADE	Adult	1.74762015343466	0
271.321090031415	129.12413100712	CADE	Adult	2.01554459400785	0
105.013771285303	77.9733032919466	CADE	Adult	0.392878702843381	0
154.098007036373	299.510557414033	CADE	Adult	2.2107681365626	0
180.234931851737	258.648773306049	CADE	Adult	1.06249435578397	0
69.2179641220719	98.4973275102675	CADE	Adult	1.85747073907864	0
118.152569141239	63.5691267438233	CADE	Adult	0.655881555883859	0
201.496286597103	226.491622393951	CADE	Adult	0.458123403580584	0
104.878512164578	295.675362367183	CADE	Adult	0.536031596090322	0
88.8893428025767	51.0966044152156	CADE	Adult	2.98129381933289	0
106.069702701643	158.034416148439	CADE	Adult	0.51308521871904	0
96.8862485373393	12.170762498863	CADE	Adult	2.44357765133337	0
76.9654133822769	222.771031572483	CADE	Adult	0.739076257808985	0
219.603575672954	269.447289314121	CADE	Adult	0.689294423587783	0
231.102546374314	93.3000817196444	CADE	Adult	1.12153717360773	0
73.456132505089	183.54239941109	CADE	Adult	0.613586937221327	0
266.701900796033	161.002254649065	CADE	Adult	2.22082473094132	0
23.5097974771634	170.722834789194	PIJE	Adult	118.009763274602	0
192.560564680025	219.124727952294	PIJE	Adult	16.1347889973567	0
192.652959865518	91.1968694999814	PIJE	Adult	36.2062949670525	0
294.494544924237	282.565821055323	PIJE	Adult	0.501620179722121	0
230.461785569787	82.3590252315626	PIJE	Adult	3.15629234213152	0
290.237997542135	115.255228453316	PIJE	Adult	21.3220563955063	0
203.886069520377	129.893308854662	PIJE	Adult	136.449616477801	0
202.073523681611	260.244986205362	PIJE	Adult	37.379623778438	0
245.536098699085	42.4710222752765	PIJE	Adult	2.56472508360811	0
182.387977908365	78.2335160532966	PIJE	Adult	160.971008892749	0
86.2213782034814	115.486619342119	PIJE	Adult	47.5055347372271	0
184.481223206967	16.2329421378672	PIJE	Adult	412.592463607306	0
191.407197271474	238.33592638839	PIJE	Adult	4.96396027514036	0
137.229011650197	111.347857536748	PIJE	Adult	5.04565242291344	0
206.547298072837	88.0168225150555	PIJE	Adult	37.3891248570981	0
111.461590882391	12.7626747591421	PIJE	Adult	7.38969236160278	0
49.9742830870673	99.5327779557556	PIJE	Adult	13.4711642675463	0
107.092585531063	222.882155212574	PIJE	Adult	3.50400417155466	0
160.873577347957	198.661771346815	PIJE	Adult	2.60198757570917	0
102.844954677857	278.160814521834	PIJE	Adult	2.39285150411109	0
105.138611700386	260.956096113659	PIJE	Adult	19.0102332548351	0
182.816020748578	224.316381756216	PIJE	Adult	35.9472697933079	0
198.221182334237	31.8740699440241	PIJE	Adult	1.1824484942412	0
8.26052406337112	286.770738079213	PIJE	Adult	5.14630045190289	0
118.511767708696	63.1654098629951	PIJE	Adult	2.63666591867973	0
9.29174220655113	202.515685278922	PIJE	Adult	15.7323051983775	0
42.2853189054877	200.399854173884	PIJE	Adult	119.384577446761	0
87.5208447687328	197.306220349856	PIJE	Adult	0.621784594667067	0
181.571616232395	174.330356321298	PIJE	Adult	60.683316446982	0
284.640959766693	132.164923357777	PIJE	Adult	10.8251997062529	0
99.7589730424806	274.254927830771	PIJE	Adult	4.45662184482424	0
180.586728570051	56.1214533168823	PIJE	Adult	10.6110085321556	0
86.6080103907734	90.4831743333489	PIJE	Adult	31.0241205412786	0
151.0408337228	78.3143042586744	PIJE	Adult	17.3683113684631	0
257.465918222442	153.180999658071	PIJE	Adult	2.41956084454209	0
270.679895184003	119.325208989903	PIJE	Adult	150.56831895368	0
30.8462431887165	234.929596935399	PIJE	Adult	29.7047488996081	0
64.2367682419717	264.12513339892	PIJE	Adult	4.56167372984583	0
208.033504080959	142.893123370595	PIJE	Adult	8.85336987011945	0
85.1373040582985	38.1166508886963	PIJE	Adult	3.0878039862796	0
53.1528934137896	205.431451764889	PIJE	Adult	41.3743290430428	0
210.696009336971	35.4231235804036	PIJE	Adult	13.5997922522995	0
239.833277533762	217.387157888152	PIJE	Adult	14.2126405448439	0
177.567992638797	190.315873478539	PIJE	Adult	72.817266487578	0
82.0305786794052	295.021290471777	PIJE	Adult	29.4681275564741	0
32.040172512643	107.416084036231	PIJE	Adult	9.70338578630101	0
144.151863316074	31.6150187049061	PIJE	Adult	1.05763412866341	0
170.217558578588	14.7946149576455	PIJE	Adult	20.0605243275397	0
103.687435062602	104.002013755962	PIJE	Adult	10.4213197691618	0
288.896322925575	111.921398341656	PIJE	Adult	2.78340387145956	0
9.2406302690506	104.001367790624	PIJE	Adult	163.960860688614	0
59.2763793189079	180.878283712082	PIJE	Adult	1.64626683246776	0
1.02840007748455	83.6911993101239	PIJE	Adult	3.03436996123462	0
234.900619438849	131.183799519204	PIJE	Adult	16.6670406593117	0
37.2039337875322	130.155894183554	PIJE	Adult	1.05956463020966	0
29.7128600534052	60.6740365969017	PIJE	Adult	16.8411285931383	0
276.208184240386	240.111165493727	PIJE	Adult	23.977068013433	0
87.8507872112095	281.250349315815	PIJE	Adult	51.6439608376598	0
40.3203260153532	70.1053651515394	PIJE	Adult	11.2561500159419	0
151.322877709754	68.165218946524	PIJE	Adult	4.1418265097819	0
259.099176689051	172.236252017319	PIJE	Adult	8.64686801263076	0
56.2873872695491	28.3328666584566	PIJE	Adult	37.2324149830347	0
255.776212597266	180.782480095513	PIJE	Adult	63.2992225648235	0
203.671605256386	93.2055974146351	PIJE	Adult	17.6200773403592	0
233.470056275837	193.915816093795	PIJE	Adult	15.1221066082195	0
151.305436366238	72.8988716611639	PIJE	Adult	1.27379634464798	0
134.794398536906	229.579991684295	PIJE	Adult	52.9352122567842	0
93.4811441693455	98.9495520712808	PIJE	Adult	49.918156272977	0
98.3345216140151	15.8493598457426	PIJE	Adult	197.818644064297	0
202.930076373741	96.2279251310974	PIJE	Adult	3.31841821943314	0
260.519151831977	84.5346757443622	PIJE	Adult	6.13163861162962	0
43.4309612726793	131.247885804623	PIJE	Adult	16.7523197813981	0
172.630591643974	224.942897586152	PIJE	Adult	24.1466923721813	0
166.7261922732	176.508202473633	PIJE	Adult	221.08654463411	0
262.683300906792	203.728988114744	PIJE	Adult	92.3774201877047	0
158.2727444591	201.354522909969	PIJE	Adult	35.1715037503726	0
242.752660671249	247.256673127413	PIJE	Adult	42.2343786791513	0
153.23535783682	37.8390007652342	PIJE	Adult	9.84292447549063	0
281.045466195792	276.352789322846	PIJE	Adult	59.7739985265021	0
222.906698891893	5.77047960832715	PIJE	Adult	7.48149609607476	0
255.863664974459	24.5700688334182	PIJE	Adult	21.342561214493	0
193.476167321205	259.746156795882	PIJE	Adult	27.1659791832591	0
182.235915306956	147.737150243483	PIJE	Adult	6.06457073038662	0
123.190008569509	185.350235877559	PIJE	Adult	2.70811789897829	0
66.5049122879282	25.9728220291436	PIJE	Adult	17.9594819708527	0
45.7781495293602	155.646256241016	PIJE	Adult	69.3042492874223	0
50.2247009659186	125.80736966338	PIJE	Adult	4.50873134060784	0
196.698845434003	214.147197129205	PIJE	Adult	101.592802189523	0
292.310034250841	84.6945514669642	PIJE	Adult	97.44695368623	0
188.201205292717	168.605706235394	PIJE	Adult	18.3287226513885	0
35.8793079620227	284.846003819257	PIJE	Adult	12.9390995563516	0
262.809528736398	20.6212941091508	PIJE	Adult	95.3377377825112	0
143.989710300229	106.374565302394	PIJE	Adult	2.12123968935738	0
198.510595900007	161.438938602805	PIJE	Adult	17.6940915814405	0
86.2323477398604	164.691989729181	PIJE	Adult	30.558190087785	0
103.501561610028	29.5075609115884	PIJE	Adult	65.8912157239094	0
240.585276321508	225.735029624775	PIJE	Adult	2.31848418040009	0
22.4326064111665	87.6814875053242	PIJE	Adult	6.46009741164611	0
217.47440805193	201.360337017104	PIJE	Adult	2.60927248552697	0
208.255551103503	126.002649147995	PIJE	Adult	70.1810032497461	0
271.974959084764	131.205152068287	PIJE	Adult	1.9258183680476	0
142.20385516528	194.910887838341	PIJE	Adult	18.1756271141988	0
32.2815340943635	74.097728356719	PIJE	Adult	27.7626280056996	0
5.8190509211272	224.318891228177	PIJE	Adult	3.37244245660439	0
2.58292823564261	136.069251643494	PIJE	Adult	5.59116007030194	0
25.9502002503723	203.421122976579	PIJE	Adult	61.1450359322959	0
163.888578303158	87.8854542039335	PIJE	Adult	54.6569629273204	0
5.41353947483003	215.32863790635	PIJE	Adult	29.5322704370889	0
36.4196101203561	261.966489558108	PIJE	Adult	24.3038914438199	0
190.439665107988	216.529997787438	PIJE	Adult	9.77145165516294	0
116.277920943685	269.4832154084	PIJE	Adult	23.7327475137139	0
181.332196528092	83.7938382988796	PIJE	Adult	15.1441718637671	0
218.260108027607	85.7441854896024	PIJE	Adult	30.6800027093646	0
271.788527956232	78.7203120533377	PIJE	Adult	9.17361374037872	0
163.782532699406	2.65293277334422	PIJE	Adult	5.31572003782153	0
21.8494864879176	226.22130161617	PIJE	Adult	27.4783063402009	0
272.887088404968	36.5214637946337	PIJE	Adult	5.3365963561538	0
223.749168799259	229.785083513707	PIJE	Adult	10.8130895565581	0
105.840426008217	213.543607760221	PIJE	Adult	44.3559073546335	0
275.697191152722	182.921129395254	PIJE	Adult	5.30703496518766	0
231.660483218729	153.752008080482	PIJE	Adult	65.7511310303493	0
182.735984399915	13.8654829468578	PIJE	Adult	20.3902896212174	0
13.5542012751102	191.057743295096	PIJE	Adult	8.65873387541489	0
190.670140832663	268.153901933692	PIJE	Adult	21.5913813720275	0
108.240115433	179.618136794306	PIJE	Adult	9.34546902893197	0
252.503556828015	75.825640023686	PIJE	Adult	68.5917320355217	0
185.849665780552	210.533185489476	PIJE	Adult	50.9759817040639	0
30.0243393983692	160.369887482375	PIJE	Adult	406.019572297251	0
174.277133261785	214.939565677196	PIJE	Adult	2.92376318164783	0
27.7116945013404	226.312342984602	PIJE	Adult	45.7474735332459	0
115.21461554803	247.799394023605	PIJE	Adult	14.1396849207611	0
203.68131485302	15.5834966339171	PIJE	Adult	62.8284253194593	0
50.2874934347346	272.287195036188	PIJE	Adult	19.9632845801332	0
112.011283985339	289.241287624463	PIJE	Adult	18.2510331986327	0
212.844036659226	228.10168324504	PIJE	Adult	13.5085343888884	0
158.99521401152	155.470460979268	PIJE	Adult	4.51450372944067	0
165.540154650807	113.932825089432	PIJE	Adult	84.4260160501889	0
52.5395953562111	31.1674831900746	PIJE	Adult	29.5487828772749	0
166.926917131059	251.561792660505	PIJE	Adult	28.310794869801	0
121.026790025644	277.613070700318	PIJE	Adult	38.3265138171002	0
248.669910267927	8.71239770203829	PIJE	Adult	137.968177409584	0
80.351083050482	127.973590814508	PIJE	Adult	1.95940091996347	0
291.942158457823	180.27724949643	PIJE	Adult	11.6551302662317	0
32.2626750916243	39.3195391399786	PIJE	Adult	8.20473361484736	0
160.216299514286	256.610345444642	PIJE	Adult	1.20944617006484	0
5.85725144483149	253.313254611567	PIJE	Adult	33.8321344459477	0
240.434982720762	174.438346666284	PIJE	Adult	4.89592777214107	0
63.4039677679539	207.186065381393	PIJE	Adult	129.925530604118	0
118.677497422323	171.113048144616	PIJE	Adult	14.9706126986725	0
149.544001067989	184.348791092634	PIJE	Adult	7.14898959952064	0
12.4213486444205	260.878843045793	PIJE	Adult	20.0353304779434	0
249.670675140806	113.618314010091	PIJE	Adult	17.0792059897956	0
283.238839055412	225.479542580433	PIJE	Adult	7.72064459995209	0
282.161512831226	209.100817213766	PIJE	Adult	8.6833690015302	0
65.2206202503294	219.173310161568	PIJE	Adult	9.86078576271184	0
95.7844005664811	126.061460701749	PIJE	Adult	171.720880901437	0
101.834623818286	64.1829923260957	PIJE	Adult	43.833617123208	0
163.911829143763	127.891912031919	PIJE	Adult	8.89755685109957	0
292.55610415712	37.5608761562034	PIJE	Adult	72.0184995572862	0
238.044095830992	95.8545861532912	PIJE	Adult	9.41515777843918	0
26.4556247508153	270.656634215266	PIJE	Adult	15.8055794598905	0
89.3361367983744	271.99738137424	PIJE	Adult	70.2877951379306	0
285.274142003618	295.435888599604	PIJE	Adult	8.9276898035781	0
67.5847134087235	205.944056203589	PIJE	Adult	216.892387050584	0
261.855927156284	0.384866120293736	PIJE	Adult	12.8318647890553	0
282.050366629846	48.6612495733425	PIJE	Adult	40.8257936625872	0
166.46871836856	193.422928825021	PIJE	Adult	1.12014307827335	0
161.506427451968	226.434969948605	PIJE	Adult	24.5080602294544	0
89.8437003605068	259.389267652296	PIJE	Adult	42.2672171540813	0
85.3471955750138	110.201860894449	PIJE	Adult	210.298202061618	0
164.406134421006	224.687808123417	PIJE	Adult	17.0568946543232	0
218.75326812733	217.15393087361	PIJE	Adult	41.8561672005834	0
196.312486287206	222.42001905106	PIJE	Adult	0.709016520797766	0
280.708459555171	142.23498122301	PIJE	Adult	0.547189305554238	0
172.571421344765	275.515950028785	PIJE	Adult	22.0171811812424	0
138.775246404111	145.306599629112	PIJE	Adult	8.49871835278877	0
152.6213362813	214.083044906147	PIJE	Adult	45.314179374856	0
244.930620957166	165.116963186301	PIJE	Adult	56.7774053116357	0
90.1310951448977	135.331194195896	PIJE	Adult	4.01045040146056	0
35.8441412681714	225.019645155407	PIJE	Adult	7.93936372223329	0
279.616434825584	125.882775848731	PIJE	Adult	52.8812981307767	0
90.9760265378281	270.121319498867	PIJE	Adult	1.74908950954894	0
76.6627777135	285.459315287881	PIJE	Adult	24.4515485373291	0
58.3088607061654	214.344727015123	PIJE	Adult	5.74817883959264	0
131.485488521867	258.649520203471	PIJE	Adult	13.0035238460247	0
0.51179809961468	161.639397824183	PIJE	Adult	90.4340317957463	0
38.9849684899673	193.659738544375	PIJE	Adult	2.99374712975947	0
39.5622505573556	20.8057853160426	PIJE	Adult	3.23061642324043	0
272.138982452452	31.266178842634	PIJE	Adult	97.7134191216229	0
146.308796689846	60.3593218373135	PIJE	Adult	20.3818124981398	0
238.612819975242	246.505129896104	PIJE	Adult	10.4667349794457	0
291.3593219826	63.5519877774641	PIJE	Adult	1.1488406088117	0
144.532237364911	58.4374427329749	PIJE	Adult	13.2835598635898	0
210.386511334218	236.891055107117	PIJE	Adult	4.53936842150552	0
277.115218900144	128.310314007103	PIJE	Adult	16.1105926764739	0
261.202791100368	38.2775497622788	PIJE	Adult	2.00870944340156	0
120.402740919963	233.252203068696	PIJE	Adult	26.9644516218556	0
30.5200113449246	128.901692898944	PIJE	Adult	5.23126414852314	0
163.280692440458	14.4817023072392	PIJE	Adult	27.0251656363794	0
51.580539252609	223.140677483752	PIJE	Adult	10.3933455104157	0
24.2269591195509	190.258109313436	PIJE	Adult	38.6610672536648	0
262.416555220261	183.211475238204	PIJE	Adult	131.718885322488	0
106.688150810078	188.001494086348	PIJE	Adult	17.2330111868856	0
236.979293008335	139.278275636025	PIJE	Adult	4.2926701606427	0
287.822282547131	70.4349503153935	PIJE	Adult	37.8052363555971	0
17.1540870331228	117.138017364778	PIJE	Adult	101.207540985117	0
280.893948487937	64.1047614393756	PIJE	Adult	4.82120103837321	0
184.996295487508	124.308466818184	PIJE	Adult	9.65884671690269	0
203.816727781668	206.277609081008	PIJE	Adult	2.76474528654194	0
214.434206834994	90.2733117341995	PIJE	Adult	7.62643196022254	0
13.7976361205801	216.572854737751	PIJE	Adult	17.0232501934981	0
152.048587426543	121.542200655676	PIJE	Adult	1.21513487305626	0
199.805682920851	121.047006896697	PIJE	Adult	2.11235795425677	0
14.1209532972425	118.025286239572	PIJE	Adult	229.330525541202	0
165.80779531505	286.574525409378	PIJE	Adult	50.0276284691974	0
96.0206730756909	273.226448823698	PIJE	Adult	7.64628079086798	0
128.159872605465	267.994711641222	PIJE	Adult	46.7359217151485	0
258.213836350478	258.880606410094	PIJE	Adult	14.9899161070964	0
26.5325538581237	85.0110318046063	PIJE	Adult	7.99978902663318	0
298.02609840408	126.119316089898	PIJE	Adult	45.1721718957808	0
16.9913991121575	269.155068299733	PIJE	Adult	10.9281163243736	0
116.13982685376	195.193826803006	PIJE	Adult	10.3143780254859	0
73.0004499899223	20.5352832796052	PIJE	Adult	8.75444359523107	0
170.227463403717	53.2581943552941	PIJE	Adult	13.9386570049762	0
108.193369419314	192.740982491523	PIJE	Adult	9.69693149748867	0
254.758614837192	48.1399776879698	PIJE	Adult	39.3766111361942	0
54.4736228417605	107.760727987625	PIJE	Adult	2.32518365033654	0
265.296215610579	169.559543137439	PIJE	Adult	2.39483535313864	0
224.43099541124	238.197512738407	PIJE	Adult	16.6097657358806	0
154.304481181316	136.075663100928	PIJE	Adult	8.70931090614566	0
184.173691528849	99.3284737458453	PIJE	Adult	39.8418602411928	0
215.898490534164	248.052332620136	PIJE	Adult	7.41214379446189	0
199.502900568768	132.767759612761	PIJE	Adult	6.34278088836275	0
92.419422743842	29.4538938207552	PIJE	Adult	115.256068240873	0
207.946947868913	167.423978447914	PIJE	Adult	9.55655648662482	0
43.7912716995925	41.074491944164	PIJE	Adult	6.70638604472199	0
29.0806471835822	169.759415276349	PIJE	Adult	25.9046537744223	0
11.3635912304744	165.213120239787	PIJE	Adult	19.8872519443961	0
195.504841790535	88.4800237370655	PIJE	Adult	11.1499724654429	0
127.009036252275	104.589070519432	PIJE	Adult	4.72085672980814	0
52.2847141139209	111.628728616051	PIJE	Adult	16.3547304741872	0
244.706587702967	28.1303992727771	PIJE	Adult	43.7148208945055	0
182.614452252164	271.406637132168	PIJE	Adult	21.1756119128104	0
173.596524470486	23.2024568365887	PIJE	Adult	4.67063634411587	0
161.550821363926	176.733123441227	PIJE	Adult	27.5175255314292	0
33.2947750110179	34.4121707137674	PIJE	Adult	6.62402845192191	0
254.866675729863	102.47883007396	PIJE	Adult	3.59565617905626	0
35.4987394530326	186.501472815871	PIJE	Adult	43.8079347954185	0
87.9178325179964	79.2608815943822	PIJE	Adult	59.0692982111518	0
287.07127883099	59.6077233552933	PIJE	Adult	7.13750933065781	0
152.083569369279	46.9276366755366	PIJE	Adult	32.8574416199244	0
117.057646438479	51.0346138849854	PIJE	Adult	16.2914071586907	0
227.953547774814	169.328509597108	PIJE	Adult	17.6410978694868	0
37.5466962810606	21.2643505772576	PIJE	Adult	8.31435840208395	0
231.124082347378	85.1121090352535	PIJE	Adult	48.3802484718587	0
154.962155479006	211.921468307264	PIJE	Adult	2.67445606763275	0
121.21961095836	190.979669499211	PIJE	Adult	18.4983873018642	0
61.0172823769972	280.159680778161	PIJE	Adult	20.4548289786547	0
48.4733829041943	234.519298374653	PIJE	Adult	28.6539740254304	0
149.952105246484	155.621593189426	PIJE	Adult	100.537417573915	0
163.396169990301	41.7404122883454	PIJE	Adult	153.724706950968	0
128.694686084054	293.485700665042	PIJE	Adult	13.8682505221054	0
297.90531755425	184.883290180005	PIJE	Adult	15.7460131616548	0
252.959618275054	84.678136697039	PIJE	Adult	31.8181485059102	0
56.7759114084765	30.2275937050581	PIJE	Adult	6.56032770883848	0
30.3723414195701	82.3934765299782	PIJE	Adult	3.12940092373615	0
34.3624698696658	229.62812713813	PIJE	Adult	21.8280603915069	0
201.254934375174	277.757727890275	PIJE	Adult	13.7459126551397	0
209.476328361779	112.683481397107	PIJE	Adult	6.4905536010578	0
177.385239349678	284.335803380236	PIJE	Adult	7.7391522227984	0
149.104115786031	126.496201800182	PIJE	Adult	3.18453224309422	0
257.320581190288	225.836137589067	PIJE	Adult	4.01384188110109	0
205.36139595788	284.740511002019	PIJE	Adult	41.9683120848344	0
