X	Y	Species	Type	Diam	Height
55.9009514283389	45.8582183578983	ABCO	Adult	4.18818348345791	0
214.995579072274	255.355927487835	ABCO	Adult	1.75194789243991	0
194.469721801579	141.932335216552	ABCO	Adult	0.125859409121843	0
292.409592820331	203.353314427659	ABCO	Adult	25.3992515506048	0
197.756746248342	122.819721442647	ABCO	Adult	14.2322418858433	0
226.600002148189	160.20161958877	ABCO	Adult	5.65037412738223	0
36.9780098553747	183.993911091238	ABCO	Adult	10.4875334994777	0
118.507724977098	252.902994258329	ABCO	Adult	15.2762922008154	0
81.5038213972002	126.237797434442	ABCO	Adult	2.25102643444359	0
183.841034956276	19.1672540036961	ABCO	Adult	72.8938586202826	0
97.1037519397214	8.11258577741683	ABCO	Adult	10.9463239537837	0
185.390633507632	149.622201710008	ABCO	Adult	11.4691343115464	0
172.460835543461	39.1482683597133	ABCO	Adult	12.3417407057427	0
47.3052006214857	93.2127910433337	ABCO	Adult	2.52386718171365	0
263.627911359072	247.924143006094	ABCO	Adult	1.5282108991288	0
67.5492872251198	147.459514159709	ABCO	Adult	30.0258914329164	0
280.057631526142	254.278298956342	ABCO	Adult	4.67259462472346	0
117.552872677334	133.653291896917	ABCO	Adult	0.652463464406987	0
299.525424744934	263.833555416204	ABCO	Adult	1.63725323395651	0
68.8794358167797	45.1219018315896	ABCO	Adult	3.22676641806632	0
56.8450229940936	73.7613206729293	ABCO	Adult	4.66664286762444	0
49.319590581581	59.1352289076895	ABCO	Adult	20.0556430019062	0
128.665763838217	192.751399730332	ABCO	Adult	8.66287292739516	0
71.559440321289	222.877746261656	ABCO	Adult	15.8086311355505	0
6.15992036182433	149.774257047102	ABCO	Adult	13.4437775061515	0
177.134388126433	261.064463434741	ABCO	Adult	17.3520192162459	0
0.243071909062564	292.315767402761	ABCO	Adult	8.21465109363482	0
56.2869189307094	152.776836999692	ABCO	Adult	5.60939131938799	0
258.142879419029	1.03281510528177	ABCO	Adult	6.49896008601337	0
93.3127777185291	226.0511262808	ABCO	Adult	3.37873120229639	0
255.543853458948	76.2405728688464	ABCO	Adult	6.49425124230242	0
141.7246716097	93.104193219915	ABCO	Adult	6.05664561508541	0
288.851540163159	16.1307328613475	ABCO	Adult	24.2812766139117	0
274.160316609778	72.8848134633154	ABCO	Adult	1.59365901570344	0
119.564779987559	125.908443750814	ABCO	Adult	11.6529896281967	0
291.475360281765	278.173260949552	ABCO	Adult	4.34699619187377	0
63.0666930461302	88.3111554896459	ABCO	Adult	3.65017343342003	0
269.468575017527	34.9125340115279	ABCO	Adult	33.3802464365345	0
94.3495205137879	74.827653192915	ABCO	Adult	29.5976042431643	0
115.613581775688	184.239849541336	ABCO	Adult	2.83878561353684	0
248.986581922509	121.165145980194	ABCO	Adult	2.43481096440748	0
230.408736993559	92.2996089560911	ABCO	Adult	19.98303517355	0
260.004785796627	14.0479043126106	ABCO	Adult	15.0012450093925	0
171.985043236054	124.553367798217	ABCO	Adult	5.62807290288621	0
290.632562572137	91.4412706391886	ABCO	Adult	1.04626760373627	0
256.114252307452	282.109300908633	ABCO	Adult	9.40665093919345	0
49.632551567629	270.145132904872	ABCO	Adult	2.51983434553458	0
276.428790902719	190.390791208483	ABCO	Adult	22.956739861058	0
82.4432917870581	268.733710306697	ABCO	Adult	4.48582535747899	0
5.64874084666371	269.217486307025	ABCO	Adult	4.10463395137018	0
143.744957470335	232.827372383326	ABCO	Adult	3.36632023006121	0
87.039121077396	58.958570449613	ABCO	Adult	8.783090093978	0
244.876377051696	181.919205095619	ABCO	Adult	0.646757515996342	0
59.5916851423681	14.2690263921395	ABCO	Adult	3.87532726500854	0
210.151361301541	104.549052938819	ABCO	Adult	4.49534992611869	0
112.631466938183	206.589481397532	ABCO	Adult	2.45563170903818	0
163.024341501296	208.427155343816	ABCO	Adult	0.866754817112121	0
65.8172220457345	248.940093512647	ABCO	Adult	2.51686175893406	0
136.008490179665	259.938203729689	ABCO	Adult	24.6359823111039	0
56.3229172490537	74.622675566934	ABCO	Adult	28.0175038065861	0
82.6898400206119	278.827586187981	ABCO	Adult	20.4607233365764	0
221.330227190629	271.344937593676	ABCO	Adult	5.66854115370436	0
2.72574406117201	224.743802589364	ABCO	Adult	6.28089821670627	0
172.430658317171	179.941825009882	ABCO	Adult	7.92264914070834	0
185.318628209643	220.197183033451	ABCO	Adult	1.53834627198952	0
169.815321033821	164.897820563056	ABCO	Adult	2.75002666111637	0
278.521960694343	264.467951771803	ABCO	Adult	2.0274480116802	0
36.2972636008635	176.43270904664	ABCO	Adult	2.44946533458818	0
142.632230836898	145.323299523443	ABCO	Adult	13.6753816502911	0
290.785868209787	180.395531700924	ABCO	Adult	3.81998730376002	0
282.7157872729	17.9159091319889	ABCO	Adult	7.51502652122608	0
269.904677686282	156.661010859534	ABCO	Adult	8.16042139806648	0
276.528869778849	216.836819727905	ABCO	Adult	1.41162809451979	0
289.572561881505	3.44340498559177	ABCO	Adult	4.45079748978921	0
95.7817655056715	104.852806054987	ABCO	Adult	21.4217837134749	0
37.5871963100508	62.5807061092928	ABCO	Adult	7.36818415748683	0
187.498936266638	146.34334850125	ABCO	Adult	9.76984627222031	0
155.307596479543	11.6579823195934	ABCO	Adult	7.98296269371063	0
172.971409466118	169.521493348293	ABCO	Adult	1.46419509439197	0
282.253531320021	14.3843286903575	ABCO	Adult	2.42689682115033	0
71.5696882456541	79.0134351700544	ABCO	Adult	17.8311102283032	0
193.998405709863	11.6932287812233	ABCO	Adult	0.418425946715649	0
31.7817487986758	193.809970817529	ABCO	Adult	28.6433889158122	0
36.3066853489727	290.737296547741	ABCO	Adult	13.4642376246523	0
299.073830712587	119.447038555518	ABCO	Adult	0.716106771975829	0
67.2585264081135	226.631200150587	ABCO	Adult	17.6489016966706	0
183.429739857092	0.879303901456296	ABCO	Adult	80.8039556059479	0
103.591436427087	117.659350158647	ABCO	Adult	16.6160643676037	0
166.647300682962	1.40276395250112	ABCO	Adult	1.39605781230995	0
104.153305361979	98.5296033555642	ABCO	Adult	9.99157366434372	0
191.728179599158	140.606018761173	ABCO	Adult	7.8544799829007	0
115.415451047011	54.4659288832918	ABCO	Adult	9.51459441865681	0
54.3828227324411	27.3212022380903	ABCO	Adult	45.4017287371512	0
185.340885724872	142.68140969798	ABCO	Adult	5.33759495594209	0
88.9600797789171	39.2450438579544	ABCO	Adult	2.74191398349529	0
62.7126311184838	48.4344255644828	ABCO	Adult	35.2951090673148	0
88.169977418147	32.553213997744	ABCO	Adult	2.89776221652628	0
186.106753069907	192.090616025962	ABCO	Adult	12.4875010161212	0
171.896271687001	112.581378989853	ABCO	Adult	3.37032410312352	0
245.472666271962	100.386563432403	ABCO	Adult	3.6106356158324	0
204.194262460805	192.037544609047	ABCO	Adult	1.91685993140478	0
251.560152531601	265.272299945354	ABCO	Adult	11.2183622648746	0
64.560938347131	231.89804032445	ABCO	Adult	7.07126258858296	0
198.929240182042	5.74628559406847	ABCO	Adult	0.509626502378177	0
44.7321497602388	60.4064640356228	ABCO	Adult	18.8712116350729	0
183.122870419174	106.656752410345	ABCO	Adult	25.1734926593589	0
96.7360095586628	81.1848826473579	ABCO	Adult	10.0109216934168	0
240.220577898435	189.618309843354	ABCO	Adult	1.19849902738238	0
40.6963889719918	6.78956983610988	ABCO	Adult	2.28262846968267	0
289.361444860697	257.689117267728	ABCO	Adult	2.22464087787066	0
4.374132421799	135.892772348598	ABCO	Adult	1.42152726083878	0
236.258783494122	244.423447083682	ABCO	Adult	3.66921310494072	0
200.128334015608	166.269024764188	ABCO	Adult	8.51372176630012	0
83.6911122081801	136.553212674335	ABCO	Adult	4.71649997323058	0
103.168025566265	5.99991304334253	ABCO	Adult	4.2170451046599	0
212.180189159699	116.313813440502	ABCO	Adult	0.921655397284105	0
131.36724291835	83.3939742995426	ABCO	Adult	1.36859812783709	0
100.771269248798	46.4748352300376	ABCO	Adult	6.09665899767784	0
255.27349258773	277.264598454349	ABCO	Adult	0.816506144985192	0
244.187387474813	290.020844433457	ABCO	Adult	0.465846728989786	0
112.412222404964	285.716017987579	ABCO	Adult	8.80439207877384	0
75.4674163414165	247.681830008514	ABCO	Adult	35.3650615041204	0
61.148138763383	90.0862795533612	ABCO	Adult	237.264322113538	0
216.31005636882	151.374445832334	ABCO	Adult	2.87764840324294	0
4.55074771307409	239.169536414556	ABCO	Adult	1.39784083426693	0
174.825165420771	101.513665518723	ABCO	Adult	10.561965717644	0
96.5269532985985	119.87737279851	ABCO	Adult	4.955636578916	0
140.139773231931	289.026136393659	ABCO	Adult	0.220643166054485	0
193.842980777845	113.140502781607	ABCO	Adult	4.0950595518953	0
248.578963684849	297.829458117485	ABCO	Adult	15.0958446233812	0
139.520805375651	178.977736900561	ABCO	Adult	11.1384446653277	0
282.544808881357	167.714979685843	ABCO	Adult	1.99341016422004	0
161.648088879883	109.861365775578	ABCO	Adult	83.9689685272885	0
261.879227939062	21.5859042713419	ABCO	Adult	6.89830099586604	0
275.951976282522	283.440520847216	ABCO	Adult	1.46451412135701	0
265.076618967578	48.6796245211735	ABCO	Adult	2.07928172534604	0
299.443449941464	232.06919808872	ABCO	Adult	35.6192009748318	0
15.7992680557072	204.515791567974	ABCO	Adult	69.2019319133268	0
16.9179177610204	121.546912263148	ABCO	Adult	0.754262004763302	0
100.570601737127	243.021138408221	ABCO	Adult	4.65640205005758	0
88.1615920225158	194.396650185809	ABCO	Adult	6.40579895712894	0
252.349423826672	139.04137944337	ABCO	Adult	16.749380001497	0
146.204690379091	122.985111060552	ABCO	Adult	3.32358274274222	0
109.919351851568	173.844805243425	ABCO	Adult	2.09851179264161	0
116.286631627008	218.151456769556	ABCO	Adult	19.9078925309938	0
243.575145397335	261.638690507971	ABCO	Adult	13.9662876020576	0
38.2107612211257	218.673798884265	ABCO	Adult	1.28245262532073	0
196.446009585634	224.031401588582	ABCO	Adult	0.9957367547341	0
227.95886406675	214.063935424201	ABCO	Adult	0.585564571500324	0
267.604047688656	254.022453236394	ABCO	Adult	9.51446155383318	0
293.832847173326	96.5312409913167	ABCO	Adult	2.86244711544888	0
17.6621940219775	111.288516805507	ABCO	Adult	1.46494212126648	0
126.455028145574	157.285077427514	ABCO	Adult	11.6909439720709	0
151.919135008939	84.9897166946903	ABCO	Adult	4.72342265769229	0
260.125959129073	76.425323355943	ABCO	Adult	11.0070264580498	0
106.868726480752	209.131153346971	ABCO	Adult	3.5075550650385	0
251.522116432898	29.7207651659846	ABCO	Adult	15.4131764342617	0
196.30190951284	243.274315120652	ABCO	Adult	5.13851530608419	0
229.303713538684	207.823564228602	ABCO	Adult	3.92577263555737	0
204.604954062961	142.37658327911	ABCO	Adult	15.3616066559809	0
37.3614628566429	27.5858530076221	ABCO	Adult	2.64263675619	0
195.314008905552	166.592863015831	ABCO	Adult	2.4906364614394	0
122.887583775446	192.404818511568	ABCO	Adult	13.8979554631248	0
297.94927847106	252.814255189151	ABCO	Adult	6.51660412311445	0
147.39326457493	116.0652999999	ABCO	Adult	0.227710753295078	0
202.698361035436	298.168734367937	ABCO	Adult	0.59303611528461	0
34.9055007565767	126.790296379477	ABCO	Adult	8.01777778241673	0
120.888370787725	25.0764386029914	ABCO	Adult	4.76032030993625	0
54.8234565882012	136.971893208101	ABCO	Adult	1.05030120187629	0
110.767868533731	102.684300765395	ABCO	Adult	4.15092847726861	0
207.775959279388	109.190098126419	ABCO	Adult	26.4170656102548	0
245.372588792816	86.1908056307584	ABCO	Adult	9.24190601386471	0
86.2329640192911	167.726263124496	ABCO	Adult	1.53073536958406	0
37.6121878623962	184.321514493786	ABCO	Adult	1.97012390268196	0
65.0119051337242	214.369332650676	ABCO	Adult	6.40274494708489	0
121.822127723135	222.496653115377	ABCO	Adult	15.9613174966141	0
255.201300512999	228.153828112409	ABCO	Adult	0.343635165927181	0
226.087027508765	20.9356375504285	ABCO	Adult	12.6101792979247	0
116.47438458167	257.561775832437	ABCO	Adult	0.80313313098493	0
256.526138680056	6.26580084208399	ABCO	Adult	4.39295392163468	0
159.350229729898	266.949103726074	ABCO	Adult	4.91297445357659	0
108.297348883934	66.7946111876518	ABCO	Adult	6.23762058755954	0
257.873695297167	270.712040481158	ABCO	Adult	59.2678512512871	0
294.247025367804	64.158434746787	ABCO	Adult	5.03819280586266	0
84.3630203045905	65.3453798498958	ABCO	Adult	18.5032781418912	0
41.9281266862527	27.2726455936208	ABCO	Adult	21.2940138351054	0
28.0907542677596	276.488141901791	ABCO	Adult	20.2953797987533	0
31.1399464029819	102.949020056985	ABCO	Adult	13.4508335001924	0
153.841170226224	14.7975510684773	ABCO	Adult	2.68922673459753	0
137.859429884702	274.845725717023	ABCO	Adult	4.58025968454373	0
221.532727894373	34.3186140758917	ABCO	Adult	5.93566806612825	0
113.781943777576	298.878608085215	ABCO	Adult	18.2656201014808	0
268.308698292822	2.18180730007589	ABCO	Adult	3.78316264238716	0
61.8391174357384	4.18199356645346	ABCO	Adult	6.90503188332607	0
51.8710973672569	187.254375522025	ABCO	Adult	0.215370618572173	0
277.683021384291	240.573100908659	ABCO	Adult	1.29025266896054	0
266.605470632203	233.362008724362	ABCO	Adult	149.841950422309	0
46.3360317517072	267.053938703611	ABCO	Adult	3.03384783847767	0
158.391873794608	197.576284920797	ABCO	Adult	8.17241257888146	0
17.85744340159	100.93902759254	ABCO	Adult	1.22993837249157	0
94.4876292021945	287.01036432758	ABCO	Adult	4.64358368196995	0
238.55757212732	186.03675418999	ABCO	Adult	20.1557601357874	0
186.573326960206	242.716673458926	ABCO	Adult	6.88914664059271	0
83.0411053961143	116.830467665568	ABCO	Adult	11.7521011362833	0
7.38556596916169	116.840797592886	ABCO	Adult	1.67141395082676	0
216.27575957682	156.500593526289	ABCO	Adult	1.30766109602039	0
261.528825201094	57.5392295373604	ABCO	Adult	9.61616580679117	0
119.831432704814	280.497905868106	ABCO	Adult	15.8789125687317	0
93.0264680413529	174.332809774205	ABCO	Adult	0.850034759582016	0
277.127925516106	124.109266907908	ABCO	Adult	2.62280129807736	0
245.184208662249	109.293801756576	ABCO	Adult	3.27606756565281	0
181.42682898324	157.823476404883	ABCO	Adult	16.7337443873241	0
223.784912307747	277.261506789364	ABCO	Adult	7.04874905347753	0
79.1056449757889	294.423726433888	ABCO	Adult	2.30521742858543	0
193.855907139368	56.8924146937206	ABCO	Adult	1.27982410842592	0
232.001744234003	281.422832119279	ABCO	Adult	7.96469465682798	0
185.818956932053	93.8838142203167	ABCO	Adult	1.64211901025853	0
206.137772952206	139.958968246356	ABCO	Adult	5.09481241535009	0
150.806347536854	208.470776374452	ABCO	Adult	0.939901596570314	0
70.8712229272351	88.0034700036049	ABCO	Adult	26.3499208798395	0
97.3952253581956	191.217515920289	ABCO	Adult	8.88811468409693	0
102.621860895306	74.3330465862527	ABCO	Adult	5.7233671976025	0
35.4195459745824	271.728516113944	ABCO	Adult	10.7188487432908	0
58.2386726746336	277.275829366408	ABCO	Adult	5.12779291143625	0
207.758610066958	10.7870038133115	ABCO	Adult	3.70916788110026	0
149.199343146756	270.194930490106	ABCO	Adult	15.768198075283	0
287.481359671801	47.1505079884082	ABCO	Adult	4.08444187072021	0
152.908428339288	171.039299899712	ABCO	Adult	3.09103776670102	0
0.535793462768197	25.7751882774755	ABCO	Adult	9.3210537899724	0
202.649825974368	134.584785159677	ABCO	Adult	4.59291767053919	0
170.06248079706	275.602332176641	ABCO	Adult	6.9943723581518	0
295.22639606148	87.6928043318912	ABCO	Adult	68.477523107596	0
242.401337600313	62.1171052102	ABCO	Adult	5.80835548775656	0
101.912152161822	281.69649944175	ABCO	Adult	0.616790775295364	0
272.859048563987	41.1155355395749	ABCO	Adult	1.65410073032752	0
168.747012969106	57.432589167729	ABCO	Adult	31.5713315828453	0
255.642313300632	43.4805504279211	ABCO	Adult	22.7191551036635	0
133.638810692355	9.0463540982455	ABCO	Adult	2.1094842344352	0
66.1166113335639	33.78816107288	ABCO	Adult	17.1785213727915	0
61.117642885074	141.337364818901	ABCO	Adult	1.223981808735	0
7.61407187674195	177.038034866564	ABCO	Adult	105.483660396088	0
150.423221359961	122.475884668529	ABCO	Adult	17.9267258453301	0
149.277774500661	134.121263190173	ABCO	Adult	44.3619723505162	0
28.1537492293864	203.248713095672	ABCO	Adult	11.9971572576118	0
96.7647721990943	85.7682575471699	ABCO	Adult	3.04340287302168	0
280.237872060388	259.343009325676	ABCO	Adult	13.1242988560766	0
174.86857410986	267.006639763713	ABCO	Adult	17.3978985029935	0
127.932173735462	211.383108305745	ABCO	Adult	23.9241593369717	0
22.6535510737449	141.477721603587	ABCO	Adult	22.4440360325005	0
288.696042937227	154.343271860853	ABCO	Adult	11.1620788752587	0
209.17653911747	246.470024459995	ABCO	Adult	3.44181924736359	0
169.954623584636	224.839865346439	ABCO	Adult	1.42030944567026	0
292.336747795343	166.830865060911	ABCO	Adult	1.46501830140742	0
196.406152239069	162.9865730647	ABCO	Adult	4.31288984916077	0
84.9393221084028	211.645525228232	ABCO	Adult	53.9939941834802	0
247.408189787529	279.522799677216	ABCO	Adult	1.36710504240183	0
63.0764492321759	30.0417830469087	ABCO	Adult	1.03573315820764	0
106.95683285594	131.761309364811	ABCO	Adult	1.57613993967609	0
287.384294299409	243.861968466081	ABCO	Adult	2.0524859759362	0
248.563240352087	75.1821565674618	ABCO	Adult	0.929497679322296	0
256.971264537424	280.054574366659	ABCO	Adult	0.759106808514646	0
30.9460171032697	274.818133120425	ABCO	Adult	13.6553321984527	0
23.9796346519142	210.779566434212	ABCO	Adult	5.52435682364792	0
151.501943101175	296.157967345789	ABCO	Adult	19.0146938588056	0
57.1185102453455	277.171057742089	ABCO	Adult	20.3779575397027	0
153.068249090575	6.3482872210443	ABCO	Adult	25.283647244436	0
90.8797188196331	159.441693825647	ABCO	Adult	3.66776114648157	0
178.170363768004	60.3485771454871	ABCO	Adult	2.74359981396999	0
208.512658020481	69.4794165669009	ABCO	Adult	1.56850657687235	0
93.4891132637858	11.8841190123931	ABCO	Adult	2.37073846261292	0
11.9086605962366	131.329651828855	ABCO	Adult	94.6618241822282	0
260.731658292934	47.8928029770032	ABCO	Adult	38.6264969529854	0
13.429547008127	185.09433043655	ABCO	Adult	7.4504255853097	0
204.998186859302	180.097299045883	ABCO	Adult	7.47354948975887	0
86.9386681588367	161.248634965159	ABCO	Adult	3.83419505854005	0
15.0649652117863	106.24312881846	ABCO	Adult	2.61688975588905	0
263.569603837095	241.781788459048	ABCO	Adult	3.57488588199474	0
85.8629586640745	243.838417972438	ABCO	Adult	4.0925010708258	0
238.402823754586	248.551767342724	ABCO	Adult	48.0234951379062	0
100.407867366448	41.5402287617326	ABCO	Adult	0.369167103591193	0
95.2731871744618	50.2950135385618	ABCO	Adult	4.33218152174895	0
183.999586757272	135.812557046302	ABCO	Adult	7.28073932295102	0
119.862337550148	133.726482884958	ABCO	Adult	42.4862987024542	0
112.684297794476	283.495084242895	ABCO	Adult	13.6558778583198	0
181.06494883541	154.377799015492	ABCO	Adult	20.1205507553502	0
101.278747315519	219.173994683661	ABCO	Adult	0.747790395913148	0
277.292932220735	133.821398578584	ABCO	Adult	5.02840467809919	0
297.582306945696	99.5704411296174	ABCO	Adult	13.5110656019377	0
218.587966589257	82.9186890274286	ABCO	Adult	2.58209607609814	0
19.3297381047159	101.574452896602	ABCO	Adult	2.70707167055491	0
243.239547265694	42.7446605404839	ABCO	Adult	0.799977883744584	0
292.097247275524	13.9232411747798	ABCO	Adult	8.85314918513289	0
182.818508008495	245.690030953847	ABCO	Adult	0.332283279212233	0
